fishNum,dateSample,dateTimeSample,dateProcessed,species,spCode,totalLength,forkLength,weight,girth,dorsoLatHeight,clipTag,sex,mat,airbladderTotalLength,airBladderWidth,airbladderWeight,airBladderWeightCond,agingStructure,tissueSample,Region_name,FishTrack,MaxTSdiff,Ping_time,deltaRange,deltaMinAng,deltaMajAng,aspectAngle,Target_range,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,Target_true_depth,pingNumber,Ping_S,Ping_E,Num_targets,TS_mean,Target_range_mean,Speed_4D_mean_unsmoothed,Fish_track_change_in_range,Time_in_beam,Distance_3D_unsmoothed,Thickness_mean,Exclude_below_line_range_mean,Target_depth_mean,Target_depth_max,Target_depth_min,Fish_track_change_in_depth,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,F45,F45.5,F46,F46.5,F47,F47.5,F48,F48.5,F49,F49.5,F50,F50.5,F51,F51.5,F52,F52.5,F53,F53.5,F54,F54.5,F55,F55.5,F56,F56.5,F57,F57.5,F58,F58.5,F59,F59.5,F60,F60.5,F61,F61.5,F62,F62.5,F63,F63.5,F64,F64.5,F65,F65.5,F66,F66.5,F67,F67.5,F68,F68.5,F69,F69.5,F70,F70.5,F71,F71.5,F72,F72.5,F73,F73.5,F74,F74.5,F75,F75.5,F76,F76.5,F77,F77.5,F78,F78.5,F79,F79.5,F80,F80.5,F81,F81.5,F82,F82.5,F83,F83.5,F84,F84.5,F85,F85.5,F86,F86.5,F87,F87.5,F88,F88.5,F89,F89.5,F90,F90.5,F91,F91.5,F92,F92.5,F93,F93.5,F94,F94.5,F95,F95.5,F96,F96.5,F97,F97.5,F98,F98.5,F99,F99.5,F100,F100.5,F101,F101.5,F102,F102.5,F103,F103.5,F104,F104.5,F105,F105.5,F106,F106.5,F107,F107.5,F108,F108.5,F109,F109.5,F110,F110.5,F111,F111.5,F112,F112.5,F113,F113.5,F114,F114.5,F115,F115.5,F116,F116.5,F117,F117.5,F118,F118.5,F119,F119.5,F120,F120.5,F121,F121.5,F122,F122.5,F123,F123.5,F124,F124.5,F125,F125.5,F126,F126.5,F127,F127.5,F128,F128.5,F129,F129.5,F130,F130.5,F131,F131.5,F132,F132.5,F133,F133.5,F134,F134.5,F135,F135.5,F136,F136.5,F137,F137.5,F138,F138.5,F139,F139.5,F140,F140.5,F141,F141.5,F142,F142.5,F143,F143.5,F144,F144.5,F145,F145.5,F146,F146.5,F147,F147.5,F148,F148.5,F149,F149.5,F150,F150.5,F151,F151.5,F152,F152.5,F153,F153.5,F154,F154.5,F155,F155.5,F156,F156.5,F157,F157.5,F158,F158.5,F159,F159.5,F160,F160.5,F161,F161.5,F162,F162.5,F163,F163.5,F164,F164.5,F165,F165.5,F166,F166.5,F167,F167.5,F168,F168.5,F169,F169.5,F170,F173,F173.5,F174,F174.5,F175,F175.5,F176,F176.5,F177,F177.5,F178,F178.5,F179,F179.5,F180,F180.5,F181,F181.5,F182,F182.5,F183,F183.5,F184,F184.5,F185,F185.5,F186,F186.5,F187,F187.5,F188,F188.5,F189,F189.5,F190,F190.5,F191,F191.5,F192,F192.5,F193,F193.5,F194,F194.5,F195,F195.5,F196,F196.5,F197,F197.5,F198,F198.5,F199,F199.5,F200,F200.5,F201,F201.5,F202,F202.5,F203,F203.5,F204,F204.5,F205,F205.5,F206,F206.5,F207,F207.5,F208,F208.5,F209,F209.5,F210,F210.5,F211,F211.5,F212,F212.5,F213,F213.5,F214,F214.5,F215,F215.5,F216,F216.5,F217,F217.5,F218,F218.5,F219,F219.5,F220,F220.5,F221,F221.5,F222,F222.5,F223,F223.5,F224,F224.5,F225,F225.5,F226,F226.5,F227,F227.5,F228,F228.5,F229,F229.5,F230,F230.5,F231,F231.5,F232,F232.5,F233,F233.5,F234,F234.5,F235,F235.5,F236,F236.5,F237,F237.5,F238,F238.5,F239,F239.5,F240,F240.5,F241,F241.5,F242,F242.5,F243,F243.5,F244,F244.5,F245,F245.5,F246,F246.5,F247,F247.5,F248,F248.5,F249,F249.5,F250,F250.5,F251,F251.5,F252,F252.5,F253,F253.5,F254,F254.5,F255,F255.5,F256,F256.5,F257,F257.5,F258,F258.5,F259,F259.5,F260
LWF007,2022-07-26,2022-07-26T10:07:00Z,2022-07-26,lakeWhitefish,91,446,411,692,220,42,N,2,2,181,43.0,3.0,1,2A,MD,Region_6,Region_6_1674,5.049833, 14:18:37.6350,0.0,0.1387,0.064,0.0,13.999898,-1.2635,1.1109,-0.308652,0.271364,0.036811,0.011426,13.993864,1674,1651,1719,63,-30.01601,14.019221,0.5891,0.163878,7.349,4.3293,0.020224,16.5,14.001167,14.122561,13.941051,0.168185,2.317839,2.505128,2.465346,2.338063,2.525352,2.48557,-37.563074,-37.665024,-37.811161,-37.448841,-37.200047,-36.810671,-36.661643,-36.545166,-36.350694,-36.086594,-35.676304,-35.341625,-35.028401,-34.871853,-34.758638,-34.624831,-34.468956,-34.279226,-34.074679,-33.934868,-33.814731,-33.723464,-33.641863,-33.522443,-33.39678,-33.281583,-33.171708,-33.147008,-33.123947,-33.074627,-32.976593,-32.751397,-32.478235,-32.17717,-31.870275,-31.641327,-31.441858,-31.309457,-31.225209,-31.160406,-31.143687,-31.201913,-31.259697,-31.313187,-31.330526,-31.230447,-31.098981,-30.850061,-30.544605,-30.152395,-29.717091,-29.276302,-28.862266,-28.485606,-28.134474,-27.814506,-27.541143,-27.303369,-27.131755,-26.975451,-26.812424,-26.613573,-26.342611,-26.072793,-25.800408,-25.576016,-25.346725,-25.134983,-24.883455,-24.64181,-24.391783,-24.20011,-24.058431,-23.999078,-23.973929,-23.999078,-23.997626,-23.99524,-23.985681,-23.963275,-24.047318,-24.18978,-24.393878,-24.677845,-24.863387,-24.778378,-24.545571,-24.297781,-24.214571,-24.354203,-37.467596,-37.501359,-37.296431,-36.915863,-36.518724,-36.291779,-36.345297,-36.743087,-37.28235,-37.442222,-37.50704,-37.627947,-37.689611,-37.935262,-38.171425,-38.221929,-38.112097,-37.758045,-37.218781,-36.671842,-36.112505,-35.625463,-35.231333,-34.829594,-34.476066,-34.144774,-33.834678,-33.669846,-33.580501,-33.648084,-33.799056,-33.955633,-34.069175,-34.144371,-34.084766,-34.068192,-33.979752,-33.774169,-33.594285,-33.242437,-32.928109,-32.749003,-32.642921,-32.742053,-32.967437,-33.184847,-33.501677,-33.706123,-33.843812,-34.339022,-34.637487,-33.546436,-32.266459,-32.951306,-33.492619,-33.162289,-32.755804,-32.002042,-31.268943,-30.812048,-30.451358,-30.477234,-30.570142,-30.593941,-30.59491,-30.342375,-30.050648,-29.934555,-29.876691,-30.05175,-30.31137,-30.44348,-30.464599,-30.081754,-29.482349,-28.995524,-28.518217,-28.159077,-27.869071,-27.393321,-27.040206,-26.677361,-26.359589,-26.504572,-26.596973,-26.754796,-26.875915,-26.511525,-26.17436,-25.862428,-25.560608,-25.250437,-24.911466,-24.524822,-24.078788,-24.488686,-24.850976,-24.371585,-24.001505,-23.700099,-23.476969,-23.716317,-24.017572,-24.289315,-24.553075,-24.901144,-25.079928,-25.029808,-24.829916,-24.48666,-24.187696,-23.835031,-23.608829,-23.54155,-23.623273,-24.094944,-24.730961,-25.644058,-26.687608,-27.708466,-28.728858,-29.581854,-30.225637,-30.689287,-30.878268,-30.805512,-30.523575,-29.898465,-29.002317,-27.998452,-26.937466,-26.136756,-25.521625,-25.118564,-24.834726,-24.544642,-24.180478,-23.761343,-23.211616,-22.674429,-22.11397,-21.565236,-21.054583,-20.510247,-19.950235,-19.382741,-18.825409,-18.448363,-18.247585,-18.248508,-18.461823,-18.639305,-18.871874,-19.230199,-19.612796,-19.619956,-19.749197,-19.801442,-19.817423,-20.244209,-20.55156,-36.136067,-33.684427,-31.494569,-30.120456,-29.549923,-29.849707,-30.390654,-30.556505,-30.657495,-30.728906,-30.882325,-31.464747,-32.122671,-32.702519,-32.891839,-32.450217,-31.658773,-30.800465,-30.080308,-29.685614,-29.540401,-29.66178,-29.976203,-30.400218,-30.829542,-31.119171,-31.156945,-30.895863,-30.417595,-29.674927,-28.867437,-28.030064,-27.295871,-26.84617,-26.562678,-26.544381,-26.689374,-27.0263,-27.67242,-28.70444,-29.917025,-31.345966,-32.594035,-33.478408,-33.782583,-33.247511,-32.236034,-31.058957,-30.019653,-29.282286,-28.74318,-28.329302,-28.074502,-27.899197,-27.971512,-28.411846,-29.012205,-29.837216,-30.641939,-31.243592,-31.783544,-32.205567,-32.637315,-33.335795,-33.804531,-33.804171,-33.146932,-31.718343,-30.330311,-29.416934,-28.725388,-28.165984,-27.653436,-27.161158,-26.776882,-26.661848,-26.850831,-27.343425,-27.798692,-27.970839,-27.922006,-27.888561,-27.753169,-27.500593,-27.692433,-27.954572,-28.339712,-29.124495,-29.93734,-31.177712,-32.366334,-33.345196,-34.401688,-34.847546,-34.730717,-34.425199,-33.614487,-32.56509,-31.165487,-29.696364,-29.141523,-29.314087,-30.196786,-31.454154,-32.890321,-35.390261,-37.580097,-38.757365,-37.580255,-35.413335,-34.118914,-33.227181,-32.99017,-33.609256,-34.585427,-36.182623,-37.3652,-37.364092,-35.805658,-33.439498,-31.263327,-29.198709,-27.897163,-27.073031,-26.739578,-27.075754,-27.423865,-27.868876,-27.579113,-26.801556,-25.804086,-24.802343,-24.051581,-23.522264,-23.360395,-23.898306,-25.086758,-26.190815,-26.415814,-25.354678,-23.975066,-22.949691,-22.483588,-22.620029,-23.293702,-24.276179,-25.126638,-25.666183,-25.434169,-24.397007,-23.382769,-22.799676,-22.588139,-23.133984,-24.103706,-25.355239,-26.364189,-26.419681,-25.701601,-24.883544,-24.286321,-24.340443,-24.816512,-26.094186,-27.414638,-28.082194,-27.514411,-26.259395,-25.124527,-24.582141,-24.646589,-26.014247,-28.538721,-31.77496,-32.195029
LWF007,2022-07-26,2022-07-26T10:07:00Z,2022-07-26,lakeWhitefish,91,446,411,692,220,42,N,2,2,181,43.0,3.0,1,2A,MD,Region_6,Region_6_1675,4.580070000000003, 14:18:37.7400,0.0,0.16642,0.1343999999999998,0.0,13.999898,-1.1248,1.1749,-0.274771,0.287013,0.037233,0.010827,13.994258,1675,1651,1719,63,-30.01601,14.019221,0.5891,0.163878,7.349,4.3293,0.020224,16.5,14.001167,14.122561,13.941051,0.168185,2.317839,2.505128,2.465346,2.338063,2.525352,2.48557,-38.287187,-38.426283,-38.670503,-38.458987,-38.227487,-37.617956,-37.127278,-36.722307,-36.394179,-36.160982,-35.884328,-35.696821,-35.486902,-35.388053,-35.315535,-35.229714,-35.134728,-35.001567,-34.824004,-34.66678,-34.492138,-34.335494,-34.203019,-34.055807,-33.910038,-33.745903,-33.518136,-33.297674,-33.055147,-32.853796,-32.72875,-32.587311,-32.451948,-32.29032,-32.097306,-31.954575,-31.821258,-31.736168,-31.661823,-31.520589,-31.283586,-30.981708,-30.637818,-30.355878,-30.146062,-29.920933,-29.755371,-29.566875,-29.434682,-29.339176,-29.27805,-29.177641,-28.982295,-28.697915,-28.348468,-27.968303,-27.583378,-27.183609,-26.804107,-26.41301,-26.031917,-25.689862,-25.390789,-25.20606,-25.096289,-25.072556,-25.05849,-25.069948,-25.053534,-25.062163,-25.069327,-25.118983,-25.170938,-25.226829,-25.222149,-25.176775,-25.038173,-24.874123,-24.720833,-24.59605,-24.611945,-24.684624,-24.769112,-24.84074,-24.723803,-24.362328,-24.107964,-24.231458,-24.794318,-25.584887,-37.5032,-37.787406,-37.985327,-38.036023,-37.934943,-37.7336,-37.535435,-37.54707,-37.738026,-37.663935,-37.57145,-37.50473,-37.258777,-37.111352,-37.009789,-36.933478,-36.995164,-37.081906,-37.11027,-37.062674,-36.785386,-36.342335,-35.837851,-35.27528,-34.78136,-34.347576,-33.960774,-33.720225,-33.542382,-33.525779,-33.631736,-33.820625,-34.048726,-34.275455,-34.332196,-34.345156,-34.215694,-33.973793,-33.825343,-33.563067,-33.342324,-33.197531,-33.037826,-33.004935,-33.046173,-33.066433,-33.202313,-33.250929,-33.244002,-33.57864,-33.691875,-32.427681,-31.041631,-31.738921,-32.434068,-32.359223,-32.239046,-31.730439,-31.162888,-30.779375,-30.378302,-30.226444,-29.999369,-29.630885,-29.330182,-28.990973,-28.826335,-28.955964,-29.141183,-29.445192,-29.61922,-29.429468,-29.04865,-28.442302,-27.913632,-27.717325,-27.624942,-27.640602,-27.630308,-27.284587,-26.920203,-26.49767,-26.173177,-26.418257,-26.718059,-27.153904,-27.573319,-27.456672,-27.263269,-26.990359,-26.669713,-26.324054,-25.946633,-25.519942,-25.042943,-25.459646,-25.91197,-25.609392,-25.452916,-25.335953,-25.210346,-25.441365,-25.618191,-25.659179,-25.60765,-25.588247,-25.397473,-25.021411,-24.602167,-24.184363,-23.974467,-23.868164,-23.999842,-24.32648,-24.735391,-25.365665,-25.932391,-26.546093,-27.111299,-27.562144,-28.009257,-28.34277,-28.514271,-28.482201,-28.129859,-27.591144,-27.118403,-26.72843,-26.507854,-26.467741,-26.408389,-26.403181,-26.250353,-25.990841,-25.615984,-25.104985,-24.466348,-23.761536,-22.931601,-22.136288,-21.360471,-20.673956,-20.128771,-19.671035,-19.317626,-19.054664,-18.855412,-18.832422,-18.929376,-19.133483,-19.452607,-19.641361,-19.805788,-20.014724,-20.164146,-19.864845,-19.665932,-19.48266,-19.46475,-20.089481,-20.774345,-30.594831,-30.0131,-29.689174,-29.512193,-29.469241,-29.97069,-30.813863,-31.621899,-32.65969,-33.571133,-33.827568,-33.466333,-32.543568,-31.624772,-30.941134,-30.396474,-30.048711,-29.811541,-29.634394,-29.617193,-29.690228,-29.911369,-30.226194,-30.563479,-30.82814,-30.894724,-30.658851,-30.081128,-29.303431,-28.356422,-27.517264,-26.833917,-26.411234,-26.387564,-26.59244,-27.085104,-27.708649,-28.425536,-29.283939,-30.310965,-31.22257,-31.95339,-32.131449,-31.863128,-31.397576,-30.764206,-30.232504,-29.784266,-29.467463,-29.324459,-29.220094,-29.079861,-28.949098,-28.823345,-28.99606,-29.689858,-30.685022,-31.922135,-32.959923,-33.451542,-33.499837,-33.125687,-32.557392,-32.168981,-31.698526,-31.25019,-30.78608,-29.86657,-28.946923,-28.382492,-27.964535,-27.654185,-27.389463,-27.134153,-26.940128,-26.9604,-27.293263,-28.024441,-28.87723,-29.679872,-30.586157,-31.854244,-33.080654,-33.489847,-33.208067,-32.288866,-31.291771,-30.621807,-29.816835,-29.224182,-28.541358,-27.973124,-28.032663,-28.239883,-28.71464,-29.613057,-30.50092,-31.550565,-32.032612,-31.203269,-29.990694,-28.944782,-28.516944,-28.53676,-28.915703,-30.723771,-33.165097,-37.115758,-41.053992,-41.366051,-39.042423,-36.202983,-33.807801,-32.189535,-30.942066,-30.526539,-30.429784,-30.801093,-31.443752,-31.968129,-31.816936,-30.003509,-27.838889,-25.832476,-24.293378,-23.521422,-23.061703,-23.39076,-23.999291,-24.903382,-25.627707,-25.718226,-25.197105,-24.185001,-23.093857,-22.471016,-22.448532,-22.80009,-23.764115,-24.889327,-25.504123,-25.231438,-24.420695,-23.638278,-23.208013,-23.236135,-23.72246,-24.935221,-26.36464,-27.108832,-26.87417,-25.782619,-24.356258,-23.492083,-23.127628,-23.439825,-24.430169,-25.917916,-27.540367,-27.906945,-26.49694,-25.023328,-24.01246,-24.053251,-24.633166,-25.813071,-27.432325,-28.674585,-28.509222,-27.25468,-25.791952,-25.180252,-25.255666,-26.307155,-28.216993
LWF007,2022-07-26,2022-07-26T10:07:00Z,2022-07-26,lakeWhitefish,91,446,411,692,220,42,N,2,2,181,43.0,3.0,1,2A,MD,Region_6,Region_6_1676,4.34975, 14:18:37.8660,0.0,0.24343,0.1022,0.0,13.999898,-0.95838,1.3093,-0.234103,0.319847,0.022327,0.002261,13.994285,1676,1651,1719,63,-30.01601,14.019221,0.5891,0.163878,7.349,4.3293,0.020224,16.5,14.001167,14.122561,13.941051,0.168185,2.317839,2.505128,2.465346,2.338063,2.525352,2.48557,-38.860326,-38.688911,-38.621444,-38.310567,-38.223185,-37.826588,-37.464429,-37.105186,-36.806179,-36.638251,-36.477388,-36.433532,-36.361196,-36.379253,-36.406258,-36.407957,-36.386491,-36.301496,-36.135748,-35.953814,-35.736087,-35.545407,-35.410003,-35.300842,-35.230489,-35.166075,-35.045396,-34.929229,-34.797286,-34.734501,-34.792828,-34.872413,-34.963417,-34.994099,-34.929705,-34.841805,-34.695038,-34.543074,-34.368013,-34.117436,-33.793759,-33.451048,-33.108469,-32.842855,-32.636189,-32.381947,-32.141165,-31.822264,-31.508723,-31.213015,-30.989869,-30.802553,-30.573185,-30.252631,-29.825202,-29.317392,-28.770706,-28.202357,-27.678268,-27.18946,-26.760355,-26.39949,-26.082678,-25.869371,-25.724592,-25.665542,-25.615796,-25.584485,-25.508216,-25.432681,-25.331562,-25.258233,-25.188226,-25.137822,-25.052151,-24.952169,-24.781473,-24.606347,-24.472512,-24.417853,-24.574805,-24.866656,-25.238093,-25.633507,-25.816404,-25.659907,-25.489698,-25.614233,-26.141498,-26.876484,-41.044755,-41.071113,-40.54669,-39.887244,-39.472358,-39.442535,-39.678416,-40.047483,-40.35914,-40.23987,-40.115333,-40.1671,-40.182054,-40.306432,-40.328894,-40.152079,-39.90769,-39.550653,-39.096977,-38.639374,-38.099932,-37.545179,-37.022488,-36.477244,-36.009343,-35.603326,-35.246704,-35.027707,-34.835936,-34.739173,-34.680065,-34.63812,-34.629541,-34.692232,-34.717642,-34.824891,-34.82401,-34.637063,-34.435196,-34.066892,-33.772594,-33.624465,-33.515292,-33.541197,-33.602504,-33.586594,-33.650639,-33.640433,-33.651233,-34.108006,-34.394376,-33.248433,-31.835073,-32.360556,-32.819078,-32.534928,-32.297864,-31.770331,-31.26283,-31.009361,-30.822134,-31.003133,-31.235619,-31.362988,-31.42946,-31.228857,-31.014083,-31.000414,-31.011537,-31.135761,-31.119711,-30.708886,-30.071043,-29.211188,-28.497945,-28.230238,-28.197437,-28.410907,-28.724589,-28.753909,-28.668065,-28.308289,-27.831934,-27.806819,-27.804695,-27.952884,-28.132494,-27.862659,-27.656416,-27.524665,-27.449238,-27.390009,-27.303517,-27.149835,-26.897462,-27.441785,-27.910072,-27.54973,-27.342786,-27.237367,-27.152972,-27.388303,-27.450396,-27.221129,-26.792654,-26.42522,-26.08839,-25.842156,-25.763102,-25.718584,-25.744857,-25.661765,-25.619165,-25.654405,-25.732773,-26.027996,-26.245013,-26.44949,-26.510371,-26.361553,-26.157282,-25.886903,-25.664044,-25.614627,-25.658646,-25.773811,-25.999897,-26.241442,-26.568136,-27.008603,-27.396594,-27.842179,-28.197031,-28.543051,-28.886765,-29.227017,-29.584363,-29.980981,-30.18669,-30.091425,-29.52836,-28.680453,-27.797727,-26.950239,-26.179444,-25.455025,-24.735982,-24.150856,-23.695932,-23.406819,-23.332175,-23.221292,-23.154136,-23.150545,-23.089193,-22.627093,-22.371315,-22.273439,-22.448363,-23.273359,-24.067386,-33.593487,-32.451421,-31.831896,-31.597234,-31.434147,-31.504866,-31.68151,-31.776381,-32.250136,-32.992524,-33.706371,-34.342461,-34.448915,-34.224221,-33.922738,-33.606835,-33.445197,-33.352588,-33.222923,-33.135173,-33.069242,-33.166429,-33.427194,-33.799511,-34.180915,-34.454062,-34.527818,-34.319875,-33.876249,-33.12995,-32.318955,-31.484914,-30.73895,-30.245806,-29.889688,-29.814129,-29.95613,-30.355201,-31.053703,-31.992409,-32.783636,-33.31163,-33.211232,-32.613839,-31.800143,-30.807176,-29.896321,-29.02888,-28.261425,-27.674333,-27.204941,-26.870683,-26.776047,-26.893361,-27.384807,-28.349527,-29.563238,-31.097646,-32.71687,-34.2203,-35.627487,-36.633007,-37.057101,-37.0371,-36.436828,-35.711038,-35.151645,-34.456117,-33.985003,-33.962283,-34.148889,-34.556848,-35.184471,-35.962104,-36.685251,-37.170646,-37.568439,-38.36233,-39.651757,-41.546553,-44.463064,-48.368711,-49.453551,-44.969554,-40.17869,-36.900816,-34.967661,-34.100132,-33.453281,-33.119279,-32.549987,-31.809768,-31.425724,-31.008945,-30.761414,-30.812674,-30.609805,-30.232749,-29.21935,-27.595267,-26.418035,-25.691331,-25.511742,-25.545001,-25.573323,-26.50881,-27.272154,-28.417958,-29.000396,-28.596057,-28.313186,-27.746232,-27.274324,-27.186959,-27.095378,-27.510063,-27.998985,-28.776503,-29.682544,-30.384833,-30.517866,-29.273823,-27.747289,-26.287851,-25.211523,-24.826356,-24.636862,-25.060367,-25.517259,-26.009097,-26.189937,-25.835384,-25.114991,-24.120839,-23.143387,-22.682555,-22.830437,-23.274545,-24.125699,-24.78954,-24.786331,-24.260871,-23.727348,-23.56914,-23.924385,-24.737536,-25.806839,-27.117558,-27.947764,-27.697918,-27.015164,-26.507216,-26.337174,-27.036696,-28.298117,-29.848343,-30.778557,-30.366432,-29.408387,-28.820441,-28.895845,-30.133502,-32.336082,-34.14605,-31.910303,-28.977815,-27.187377,-26.468091,-26.744591,-27.819957,-28.329738,-27.353478,-25.806478,-25.382889,-26.242661
LWF007,2022-07-26,2022-07-26T10:07:00Z,2022-07-26,lakeWhitefish,91,446,411,692,220,42,N,2,2,181,43.0,3.0,1,2A,MD,Region_6,Region_6_1677,3.9437320000000007, 14:18:37.9970,0.0,0.2037599999999999,0.0481,0.0,13.999898,-0.71495,1.4115,-0.174637,0.344822,0.036218,0.006961,13.994561,1677,1651,1719,63,-30.01601,14.019221,0.5891,0.163878,7.349,4.3293,0.020224,16.5,14.001167,14.122561,13.941051,0.168185,2.317839,2.505128,2.465346,2.338063,2.525352,2.48557,-38.484751,-38.097942,-37.839146,-37.457215,-37.458345,-37.282122,-37.170641,-36.987182,-36.733719,-36.478596,-36.139758,-35.89332,-35.647742,-35.541562,-35.485089,-35.428616,-35.368419,-35.267803,-35.119064,-34.990015,-34.851752,-34.74974,-34.696732,-34.661259,-34.669518,-34.714357,-34.75446,-34.836331,-34.874349,-34.86965,-34.846194,-34.757213,-34.686857,-34.646248,-34.641102,-34.74251,-34.889094,-35.103963,-35.34739,-35.549145,-35.675413,-35.708496,-35.602204,-35.429584,-35.209698,-34.866816,-34.472531,-33.933153,-33.331683,-32.701865,-32.157493,-31.739334,-31.413835,-31.124153,-30.823402,-30.510316,-30.203487,-29.892836,-29.605206,-29.277922,-28.883321,-28.409801,-27.861739,-27.35659,-26.909736,-26.565685,-26.258034,-25.998909,-25.729734,-25.505289,-25.309067,-25.201324,-25.15916,-25.193597,-25.24274,-25.321711,-25.36986,-25.44351,-25.556888,-25.688584,-25.897699,-26.044501,-26.047891,-25.888892,-25.454513,-24.803852,-24.401147,-24.573072,-25.376282,-26.532338,-40.090118,-39.92918,-39.718493,-39.668977,-39.912989,-40.430246,-41.071069,-41.745215,-42.27269,-42.209684,-41.9066,-41.534754,-40.949168,-40.430333,-39.881425,-39.258226,-38.706577,-38.187865,-37.731779,-37.430585,-37.168398,-36.951794,-36.768446,-36.519289,-36.279203,-36.011917,-35.692792,-35.40401,-35.047687,-34.733607,-34.454775,-34.235422,-34.112458,-34.117118,-34.119587,-34.220885,-34.246084,-34.174216,-34.225047,-34.240004,-34.411795,-34.729949,-34.998552,-35.240187,-35.312376,-35.113761,-34.851047,-34.435763,-34.037456,-34.149606,-34.206727,-32.98063,-31.637398,-32.378266,-33.194815,-33.386818,-33.698423,-33.701788,-33.607832,-33.59002,-33.463779,-33.611755,-33.839279,-34.080025,-34.330481,-34.172718,-33.719365,-33.256149,-32.776655,-32.56339,-32.561625,-32.66001,-32.954245,-33.078164,-32.98682,-32.848534,-32.581139,-32.392523,-32.308498,-32.07182,-31.891378,-31.530352,-31.009132,-30.84074,-30.641067,-30.630137,-30.803571,-30.753549,-30.941618,-31.156461,-31.171892,-30.946162,-30.572166,-30.152397,-29.763457,-30.349328,-30.980151,-30.669512,-30.176821,-29.500833,-28.772134,-28.483066,-28.236153,-27.935468,-27.618276,-27.436881,-27.272822,-27.131522,-27.09526,-27.047072,-27.041854,-26.905502,-26.762953,-26.632613,-26.48294,-26.521724,-26.509459,-26.544299,-26.491502,-26.263653,-26.003668,-25.725143,-25.602891,-25.814993,-26.272644,-26.858138,-27.466252,-27.892831,-28.187059,-28.462461,-28.730713,-29.260336,-29.961265,-30.869626,-31.877603,-32.851704,-33.685142,-34.341451,-34.645293,-34.641398,-34.266652,-33.670158,-33.016141,-32.343195,-31.696023,-31.056449,-30.379593,-29.769715,-29.200772,-28.697915,-28.343259,-27.928502,-27.60225,-27.446155,-27.38724,-27.084028,-27.079859,-27.266496,-27.727087,-28.85533,-30.081341,-36.662896,-35.259493,-33.895765,-33.001251,-32.63393,-32.867519,-33.196464,-33.14237,-33.146766,-33.278453,-33.492599,-33.978867,-34.309088,-34.4644,-34.465034,-34.285075,-34.179771,-34.20033,-34.318112,-34.557795,-34.746135,-34.9141,-35.071341,-35.290264,-35.599611,-35.946485,-36.211111,-36.224251,-35.954478,-35.278133,-34.453752,-33.593554,-32.88117,-32.491907,-32.251139,-32.247389,-32.396284,-32.755454,-33.372215,-34.157925,-34.70342,-35.000099,-34.840479,-34.367906,-33.789141,-33.081806,-32.501755,-31.986517,-31.535818,-31.142719,-30.70186,-30.280497,-30.100755,-30.258789,-30.926549,-32.040873,-33.023106,-33.580815,-33.507754,-33.071193,-32.80774,-32.818896,-33.182977,-33.969487,-34.523996,-34.61653,-34.317061,-33.604164,-33.119006,-33.122168,-33.285009,-33.581155,-34.101258,-35.042908,-36.553459,-38.33691,-39.594296,-40.06407,-39.969611,-39.72156,-39.766415,-40.414977,-41.044693,-40.35989,-38.438523,-35.909428,-33.635527,-32.035677,-30.664779,-29.989283,-29.77491,-30.139558,-31.276359,-32.33292,-33.298224,-34.358066,-35.146093,-35.887368,-36.022584,-35.199824,-34.234529,-33.312963,-32.826702,-32.582414,-32.369833,-33.091207,-33.798381,-35.47612,-37.509344,-38.775943,-38.756528,-37.127899,-35.512897,-34.68723,-34.260191,-34.576972,-35.006983,-35.666009,-36.537354,-37.841384,-40.189186,-42.627827,-41.587637,-37.790042,-34.822962,-33.244801,-32.430031,-32.768281,-33.711298,-35.283643,-36.802193,-36.827023,-34.869114,-32.181241,-29.849846,-28.525054,-28.278525,-28.882668,-30.875999,-34.617058,-41.160739,-42.290739,-36.173659,-32.676559,-30.567855,-29.34985,-28.935217,-29.675372,-31.378981,-33.894029,-38.120401,-42.61536,-37.799257,-33.168326,-30.359951,-28.946349,-28.561904,-28.838532,-29.731325,-31.427606,-34.879363,-46.814763,-37.894427,-30.846819,-27.933504,-27.072315,-27.819664,-30.24205,-35.64536,-40.103793,-31.491475,-27.136716,-24.821017,-24.162702,-24.793352
