fishNum,dateSample,dateTimeSample,dateProcessed,species,spCode,totalLength,forkLength,weight,girth,dorsoLatHeight,clipTag,sex,mat,airbladderTotalLength,airBladderWidth,airbladderWeight,airBladderWeightCond,agingStructure,tissueSample,Region_name,FishTrack,MaxTSdiff,Ping_time,deltaRange,deltaMinAng,deltaMajAng,aspectAngle,Target_range,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,Target_true_depth,pingNumber,Ping_S,Ping_E,Num_targets,TS_mean,Target_range_mean,Speed_4D_mean_unsmoothed,Fish_track_change_in_range,Time_in_beam,Distance_3D_unsmoothed,Thickness_mean,Exclude_below_line_range_mean,Target_depth_mean,Target_depth_max,Target_depth_min,Fish_track_change_in_depth,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,F45,F45.5,F46,F46.5,F47,F47.5,F48,F48.5,F49,F49.5,F50,F50.5,F51,F51.5,F52,F52.5,F53,F53.5,F54,F54.5,F55,F55.5,F56,F56.5,F57,F57.5,F58,F58.5,F59,F59.5,F60,F60.5,F61,F61.5,F62,F62.5,F63,F63.5,F64,F64.5,F65,F65.5,F66,F66.5,F67,F67.5,F68,F68.5,F69,F69.5,F70,F70.5,F71,F71.5,F72,F72.5,F73,F73.5,F74,F74.5,F75,F75.5,F76,F76.5,F77,F77.5,F78,F78.5,F79,F79.5,F80,F80.5,F81,F81.5,F82,F82.5,F83,F83.5,F84,F84.5,F85,F85.5,F86,F86.5,F87,F87.5,F88,F88.5,F89,F89.5,F90,F90.5,F91,F91.5,F92,F92.5,F93,F93.5,F94,F94.5,F95,F95.5,F96,F96.5,F97,F97.5,F98,F98.5,F99,F99.5,F100,F100.5,F101,F101.5,F102,F102.5,F103,F103.5,F104,F104.5,F105,F105.5,F106,F106.5,F107,F107.5,F108,F108.5,F109,F109.5,F110,F110.5,F111,F111.5,F112,F112.5,F113,F113.5,F114,F114.5,F115,F115.5,F116,F116.5,F117,F117.5,F118,F118.5,F119,F119.5,F120,F120.5,F121,F121.5,F122,F122.5,F123,F123.5,F124,F124.5,F125,F125.5,F126,F126.5,F127,F127.5,F128,F128.5,F129,F129.5,F130,F130.5,F131,F131.5,F132,F132.5,F133,F133.5,F134,F134.5,F135,F135.5,F136,F136.5,F137,F137.5,F138,F138.5,F139,F139.5,F140,F140.5,F141,F141.5,F142,F142.5,F143,F143.5,F144,F144.5,F145,F145.5,F146,F146.5,F147,F147.5,F148,F148.5,F149,F149.5,F150,F150.5,F151,F151.5,F152,F152.5,F153,F153.5,F154,F154.5,F155,F155.5,F156,F156.5,F157,F157.5,F158,F158.5,F159,F159.5,F160,F160.5,F161,F161.5,F162,F162.5,F163,F163.5,F164,F164.5,F165,F165.5,F166,F166.5,F167,F167.5,F168,F168.5,F169,F169.5,F170,F173,F173.5,F174,F174.5,F175,F175.5,F176,F176.5,F177,F177.5,F178,F178.5,F179,F179.5,F180,F180.5,F181,F181.5,F182,F182.5,F183,F183.5,F184,F184.5,F185,F185.5,F186,F186.5,F187,F187.5,F188,F188.5,F189,F189.5,F190,F190.5,F191,F191.5,F192,F192.5,F193,F193.5,F194,F194.5,F195,F195.5,F196,F196.5,F197,F197.5,F198,F198.5,F199,F199.5,F200,F200.5,F201,F201.5,F202,F202.5,F203,F203.5,F204,F204.5,F205,F205.5,F206,F206.5,F207,F207.5,F208,F208.5,F209,F209.5,F210,F210.5,F211,F211.5,F212,F212.5,F213,F213.5,F214,F214.5,F215,F215.5,F216,F216.5,F217,F217.5,F218,F218.5,F219,F219.5,F220,F220.5,F221,F221.5,F222,F222.5,F223,F223.5,F224,F224.5,F225,F225.5,F226,F226.5,F227,F227.5,F228,F228.5,F229,F229.5,F230,F230.5,F231,F231.5,F232,F232.5,F233,F233.5,F234,F234.5,F235,F235.5,F236,F236.5,F237,F237.5,F238,F238.5,F239,F239.5,F240,F240.5,F241,F241.5,F242,F242.5,F243,F243.5,F244,F244.5,F245,F245.5,F246,F246.5,F247,F247.5,F248,F248.5,F249,F249.5,F250,F250.5,F251,F251.5,F252,F252.5,F253,F253.5,F254,F254.5,F255,F255.5,F256,F256.5,F257,F257.5,F258,F258.5,F259,F259.5,F260
LWF012,2022-07-27,2022-07-27T20:20:00Z,2022-07-27,lakeWhitefish,91,330,295,278,166,36,N,1,2,125,27.0,1.5,1,2A,MD,Region_2,Region_2_152,5.528545999999999, 00:23:09.2690,0.0,-0.1601759999999999,-0.0066999999999999,0.0,12.864454,-0.044614,-1.8988,-0.010012,-0.426247,0.048225,0.016881,12.857387,152,134,209,64,-37.170652,12.92536,0.2919,0.222406,15.0,4.3784,0.020224,16.4,12.916128,13.18717,12.816757,0.220563,3.177698,3.552277,3.437686,3.197922,3.572501,3.457909,-38.523564,-38.126157,-37.759134,-37.250706,-37.197822,-37.070858,-37.100729,-37.124127,-37.128498,-37.178834,-37.164401,-37.222877,-37.229073,-37.309777,-37.38138,-37.417533,-37.422394,-37.354663,-37.193403,-36.986806,-36.709604,-36.417065,-36.135317,-35.839872,-35.544444,-35.227036,-34.843011,-34.470421,-34.101297,-33.806854,-33.611121,-33.397454,-33.162168,-32.864034,-32.50451,-32.181136,-31.865179,-31.613898,-31.414,-31.232656,-31.085101,-30.982867,-30.871587,-30.783454,-30.703855,-30.560935,-30.444977,-30.284636,-30.160601,-30.043313,-29.943368,-29.833045,-29.702842,-29.571341,-29.446145,-29.338849,-29.257794,-29.174909,-29.111878,-29.032552,-28.952959,-28.899464,-28.860353,-28.880603,-28.90407,-28.942147,-28.932126,-28.912741,-28.845567,-28.79216,-28.730645,-28.70944,-28.699457,-28.715175,-28.705053,-28.688421,-28.606658,-28.495436,-28.360658,-28.194495,-28.10216,-28.026764,-27.967421,-27.960449,-27.863088,-27.586345,-27.314855,-27.19842,-27.299191,-27.506219,-40.099375,-39.136272,-38.244796,-37.558986,-37.182036,-37.124316,-37.281913,-37.583169,-37.802063,-37.465176,-37.009344,-36.707795,-36.451468,-36.481825,-36.561977,-36.512104,-36.402595,-36.159368,-35.852231,-35.623799,-35.414593,-35.270597,-35.177274,-35.031293,-34.896806,-34.754783,-34.613304,-34.589599,-34.596793,-34.702191,-34.832789,-34.932342,-35.007553,-35.117315,-35.209583,-35.487679,-35.79943,-36.050044,-36.307354,-36.321191,-36.291196,-36.320899,-36.353394,-36.517708,-36.719498,-36.808034,-36.927224,-36.910649,-36.913284,-37.46135,-38.036416,-37.440048,-36.746865,-38.030914,-39.165718,-39.42635,-39.641117,-39.515446,-39.398926,-39.517714,-39.673136,-40.149838,-40.639421,-41.018735,-41.354514,-41.4535,-41.536698,-41.823007,-42.157631,-42.678793,-43.205942,-43.48564,-43.577838,-43.321975,-42.997497,-42.936429,-42.990852,-43.196169,-43.40756,-43.19773,-42.751943,-42.012355,-41.22709,-41.025523,-40.954071,-41.096192,-41.260494,-40.840461,-40.235735,-39.458355,-38.614568,-37.786442,-36.987139,-36.19573,-35.401115,-35.496498,-35.671934,-35.16438,-34.875714,-34.716519,-34.568016,-34.779158,-34.897668,-34.822795,-34.62878,-34.492323,-34.347907,-34.243868,-34.314368,-34.498899,-34.851921,-35.209977,-35.680885,-36.309867,-37.118493,-38.365172,-39.854527,-41.637637,-43.454442,-45.010007,-46.282931,-47.158665,-47.585297,-47.400487,-46.354833,-44.851486,-43.473373,-42.35705,-41.557409,-41.040651,-40.61365,-40.335734,-40.06528,-39.890396,-39.863721,-40.008384,-40.295488,-40.719336,-41.085271,-41.420816,-41.688429,-42.046125,-42.637386,-43.507195,-44.671798,-46.089951,-47.668299,-49.545433,-52.172685,-56.740578,-59.762928,-52.752324,-48.033124,-45.245917,-43.50963,-41.991384,-40.723206,-39.375122,-38.123721,-37.46595,-37.064818,-56.233206,-55.583197,-54.181497,-52.707409,-51.733383,-51.899808,-52.821177,-53.750475,-54.538306,-54.711383,-54.182028,-53.600032,-53.140718,-53.04457,-53.216166,-53.364022,-53.485468,-53.59991,-53.74063,-53.946422,-54.023712,-53.913864,-53.570269,-53.103659,-52.689461,-52.442799,-52.400654,-52.479281,-52.625551,-52.658168,-52.694487,-52.799158,-53.093259,-53.631404,-54.06093,-54.16596,-53.716207,-52.878207,-51.873907,-50.902165,-49.937893,-49.159484,-48.371441,-47.658681,-47.125439,-46.72537,-46.656683,-46.808325,-47.136058,-47.600546,-48.095914,-48.738792,-49.702235,-50.891765,-52.144391,-53.144154,-53.549866,-53.506774,-52.987892,-52.154277,-51.335562,-50.430107,-49.44656,-48.539298,-47.487779,-46.653272,-46.151048,-45.647836,-45.342435,-45.292539,-45.215761,-45.15105,-45.235564,-45.722819,-46.910027,-48.705465,-50.217546,-50.914061,-50.977283,-50.583007,-49.99037,-49.699466,-49.916039,-51.07252,-53.985891,-58.496162,-64.762106,-64.278658,-58.714578,-55.204775,-53.257234,-53.029931,-55.268806,-60.288352,-76.262854,-63.947691,-57.492179,-54.195572,-52.073702,-50.808862,-51.195795,-53.010669,-56.522936,-60.896317,-59.524623,-55.977316,-53.275326,-51.823547,-50.622974,-49.132716,-48.247505,-47.711825,-47.891829,-49.29544,-51.871979,-56.580811,-59.081715,-53.687822,-49.511333,-46.913965,-45.676174,-45.262867,-46.171017,-48.144605,-51.452028,-55.319893,-52.893652,-49.102724,-46.681976,-45.487573,-45.136604,-45.375265,-46.274632,-48.067927,-51.070375,-55.285138,-53.518208,-48.911638,-46.293727,-45.181001,-45.132556,-45.974716,-47.699968,-50.222514,-52.530347,-52.312097,-50.238415,-48.439006,-47.093551,-45.944243,-45.331937,-45.562169,-46.257392,-47.287377,-47.433801,-46.196174,-44.40087,-42.793748,-41.67766,-41.311586,-41.498422,-42.422416,-43.834332,-44.776258,-42.608644,-39.548606,-37.26926,-35.895784,-35.489028,-36.013364,-37.437104,-39.338949,-38.005225,-35.577355,-34.238095
LWF012,2022-07-27,2022-07-27T20:20:00Z,2022-07-27,lakeWhitefish,91,330,295,278,166,36,N,1,2,125,27.0,1.5,1,2A,MD,Region_2,Region_2_153,5.6275150000000025, 00:23:09.4700,0.0,0.1393059999999999,-0.3092999999999999,0.0,12.864454,-0.20479,-1.9055,-0.045956,-0.427749,0.051594,0.049378,12.857259,153,134,209,64,-37.170652,12.92536,0.2919,0.222406,15.0,4.3784,0.020224,16.4,12.916128,13.18717,12.816757,0.220563,3.177698,3.552277,3.437686,3.197922,3.572501,3.457909,-42.239243,-41.734818,-41.288711,-40.684759,-40.552966,-40.420776,-40.521928,-40.634357,-40.68747,-40.726718,-40.655264,-40.63956,-40.581022,-40.621331,-40.680226,-40.733375,-40.794916,-40.843241,-40.875471,-40.940057,-40.988696,-41.04269,-41.106167,-41.156407,-41.225245,-41.301875,-41.312404,-41.245056,-40.982077,-40.568305,-40.134406,-39.729382,-39.471963,-39.359628,-39.36593,-39.530519,-39.765652,-40.077431,-40.397852,-40.616881,-40.660099,-40.519631,-40.248431,-40.010297,-39.844769,-39.670344,-39.544231,-39.358211,-39.162909,-38.925751,-38.702009,-38.531843,-38.438295,-38.423456,-38.459966,-38.528113,-38.61288,-38.668867,-38.705898,-38.683697,-38.622318,-38.554858,-38.468844,-38.405465,-38.324811,-38.282834,-38.271705,-38.374988,-38.579085,-38.947564,-39.436586,-40.051154,-40.707814,-41.372269,-41.964469,-42.497412,-42.90535,-43.170518,-43.176088,-42.78566,-42.105567,-41.252877,-40.461144,-39.952661,-39.6968,-39.628214,-39.805899,-40.13884,-40.559856,-41.054588,-45.946386,-46.035388,-46.343331,-46.904265,-47.637182,-48.239771,-48.417577,-48.285377,-47.959067,-47.179568,-46.423167,-45.873619,-45.287416,-44.834335,-44.326384,-43.705043,-43.15117,-42.64995,-42.278576,-42.144148,-42.124028,-42.190373,-42.265553,-42.212587,-42.091257,-41.891614,-41.61835,-41.362386,-41.000184,-40.584479,-40.081583,-39.520875,-39.002942,-38.6474,-38.410924,-38.460261,-38.585341,-38.656771,-38.768688,-38.741841,-38.82477,-39.114908,-39.501627,-40.03356,-40.52661,-40.749446,-40.814104,-40.597058,-40.350613,-40.690875,-41.130718,-40.432953,-39.594189,-40.643964,-41.513024,-41.606191,-41.84137,-41.929376,-42.178663,-42.769819,-43.465742,-44.491745,-45.421316,-45.967087,-46.127768,-45.847075,-45.527747,-45.456494,-45.449835,-45.587968,-45.657748,-45.440647,-45.097839,-44.541732,-44.016727,-43.767002,-43.592769,-43.556285,-43.641219,-43.635395,-43.893775,-44.272791,-44.700232,-45.519985,-46.180496,-46.799701,-47.261703,-47.077975,-46.847855,-46.736255,-46.759585,-46.748568,-46.499247,-45.906935,-45.04906,-45.05577,-45.357751,-45.204363,-45.143768,-44.616811,-43.421636,-42.223603,-40.928342,-39.681483,-38.701399,-38.204385,-38.035252,-38.039378,-38.133585,-38.168744,-38.270197,-38.399776,-38.721065,-39.220053,-39.775238,-40.48884,-41.073225,-41.607986,-42.002269,-42.213621,-42.436937,-42.72032,-43.254645,-44.251475,-45.631244,-47.281403,-48.987415,-50.29054,-50.708877,-49.840496,-47.895143,-45.761838,-43.791592,-42.169551,-40.873101,-39.827863,-38.947831,-38.229519,-37.529759,-36.914647,-36.292281,-35.67999,-35.096593,-34.548346,-34.100848,-33.832301,-33.793982,-34.115505,-34.728773,-35.47656,-36.25775,-36.751204,-37.182219,-37.804028,-38.727888,-39.820275,-41.628754,-43.709754,-44.84642,-44.54977,-43.742042,-45.941407,-45.771782,-45.165297,-44.302221,-43.476976,-43.156438,-43.048627,-42.757315,-42.69858,-42.925717,-43.424744,-44.395543,-45.401981,-46.233064,-46.632644,-46.453464,-45.967215,-45.407588,-44.95134,-44.779774,-44.84788,-45.193277,-45.761561,-46.540426,-47.518168,-48.596736,-49.561297,-50.056766,-49.906666,-49.088401,-47.979533,-46.823932,-45.848278,-45.217458,-44.744923,-44.401668,-44.041455,-43.811702,-43.961694,-44.686221,-45.798966,-47.252317,-48.659707,-49.889483,-50.663345,-50.478411,-49.481793,-48.004239,-46.434569,-44.957601,-43.544085,-42.31851,-41.476451,-41.06503,-41.224754,-41.909618,-42.801845,-43.942506,-45.161429,-46.439472,-48.009846,-49.801834,-51.886085,-54.426086,-57.282334,-59.88503,-57.775957,-53.768982,-51.044756,-49.511005,-48.460573,-47.570646,-46.700043,-45.914108,-45.492805,-45.723861,-46.523842,-47.57518,-48.379814,-48.641954,-48.477849,-48.210551,-47.700375,-47.071885,-47.006293,-47.127419,-47.428349,-48.114878,-48.835754,-50.269337,-52.401426,-55.552225,-60.19419,-64.158516,-62.348732,-58.409959,-54.886202,-52.318249,-50.437589,-49.117331,-48.934289,-49.398301,-50.567942,-52.336502,-54.290824,-56.245714,-55.648035,-54.363164,-53.130519,-51.697733,-50.762886,-49.913942,-49.49557,-50.047421,-51.460341,-54.634002,-61.021497,-72.292276,-57.561314,-52.524287,-50.209538,-49.30194,-50.04726,-51.776533,-53.651263,-55.058976,-56.252512,-58.927726,-61.506854,-59.655671,-56.914165,-55.516819,-55.574239,-56.954582,-57.484945,-54.502471,-51.411813,-49.534579,-49.354804,-50.927828,-55.146559,-66.459412,-56.537765,-50.749623,-48.251847,-47.43631,-47.772829,-49.356809,-52.064204,-56.180449,-64.194305,-70.560753,-59.495623,-53.834581,-49.631182,-46.624828,-44.673525,-43.620394,-43.405807,-44.265107,-46.199311,-48.661503,-46.239726,-42.029951,-39.102383,-37.703014,-37.350736,-37.761306,-39.175012,-42.010768,-45.074056,-42.04021,-38.194181,-36.555593,-36.109265
LWF012,2022-07-27,2022-07-27T20:20:00Z,2022-07-27,lakeWhitefish,91,330,295,278,166,36,N,1,2,125,27.0,1.5,1,2A,MD,Region_2,Region_2_156,4.627237999999998, 00:23:10.0700,0.0,0.025525,0.3528,0.0,12.887866,-0.036051,-1.7372,-0.008105,-0.390699,0.050701,0.043814,12.88194,156,134,209,64,-37.170652,12.92536,0.2919,0.222406,15.0,4.3784,0.020224,16.4,12.916128,13.18717,12.816757,0.220563,3.177698,3.552277,3.437686,3.197922,3.572501,3.457909,-47.452406,-47.04593,-46.881899,-46.417215,-46.13292,-45.610691,-45.212434,-44.830074,-44.474061,-44.245755,-44.094624,-44.196063,-44.395755,-44.726773,-45.005208,-45.147504,-45.166002,-45.066434,-44.886757,-44.724813,-44.573963,-44.489352,-44.490711,-44.55888,-44.739003,-45.059398,-45.522499,-46.204221,-47.014491,-47.916308,-48.887575,-49.780199,-50.37793,-50.229633,-49.235599,-47.901222,-46.594337,-45.528469,-44.716479,-44.120573,-43.753868,-43.588931,-43.457039,-43.293239,-43.074872,-42.759417,-42.460642,-42.112941,-41.788105,-41.432864,-41.027295,-40.554321,-40.054444,-39.57611,-39.128016,-38.720987,-38.371411,-38.067561,-37.845445,-37.664099,-37.510406,-37.360278,-37.168974,-37.001661,-36.855458,-36.782321,-36.720481,-36.668044,-36.527502,-36.307369,-35.964453,-35.572957,-35.165663,-34.827013,-34.559405,-34.410434,-34.317891,-34.292812,-34.287248,-34.234672,-34.217012,-34.209096,-34.290037,-34.584632,-35.021732,-35.518191,-36.139389,-36.723828,-37.066353,-37.098248,-44.939114,-44.906115,-44.349619,-43.496629,-42.708652,-42.242149,-42.136464,-42.349941,-42.637757,-42.483803,-42.267154,-42.238423,-42.298422,-42.710857,-43.268725,-43.797672,-44.341323,-44.772337,-45.06375,-45.269109,-45.293007,-45.226185,-45.140555,-44.991642,-44.871484,-44.753604,-44.6286,-44.594464,-44.55662,-44.601353,-44.684204,-44.795654,-44.980717,-45.312397,-45.70231,-46.235623,-46.605686,-46.640309,-46.52328,-46.206734,-46.022207,-46.051668,-46.118698,-46.196886,-46.056444,-45.515737,-44.7808,-43.816103,-42.897304,-42.629663,-42.522773,-41.359257,-40.191482,-41.078698,-41.919176,-42.012809,-42.178565,-42.062889,-41.927135,-41.92841,-41.814072,-41.868519,-41.839349,-41.713256,-41.66998,-41.505501,-41.35716,-41.367029,-41.364492,-41.54001,-41.816461,-42.091528,-42.51174,-42.794,-42.969108,-43.241634,-43.536095,-44.084306,-44.976659,-45.962417,-47.074924,-47.756371,-47.927513,-48.301197,-48.732834,-49.693739,-51.397903,-53.288246,-54.487978,-53.984204,-53.132721,-52.498517,-52.055472,-51.963529,-52.516328,-54.788099,-57.354155,-57.420628,-55.676814,-53.761024,-52.304559,-51.855717,-52.002453,-52.530169,-53.000992,-52.751593,-51.626161,-50.2906,-49.146915,-48.095048,-47.143164,-46.080664,-45.012041,-44.031294,-43.200361,-42.754399,-42.421504,-42.210027,-41.906936,-41.363342,-40.683576,-39.848304,-39.008913,-38.356219,-37.851547,-37.487453,-37.267688,-37.095132,-37.073043,-37.29997,-37.708579,-38.415181,-39.18553,-39.922422,-40.475415,-40.783467,-40.884375,-40.920011,-40.847779,-40.747452,-40.443218,-39.875266,-39.08897,-38.203106,-37.399688,-36.787131,-36.372783,-36.205115,-36.135391,-36.041981,-35.993944,-35.86298,-35.929016,-36.336712,-36.948987,-37.201299,-37.23675,-36.796333,-36.188868,-36.106475,-36.32244,-55.274251,-52.98391,-51.824108,-51.392366,-51.220619,-51.271385,-51.233838,-50.89257,-50.866681,-51.359829,-52.449939,-54.36809,-56.181487,-56.196906,-54.2327,-51.915653,-50.085003,-48.758862,-47.813933,-47.231876,-46.856118,-46.716384,-46.783887,-47.08273,-47.630166,-48.426546,-49.485472,-50.811701,-52.535895,-54.562591,-56.568606,-57.041802,-55.612894,-53.86535,-52.358167,-51.227978,-50.309264,-49.615692,-49.238513,-49.314703,-49.744173,-50.674848,-51.896703,-53.489571,-55.644182,-58.530801,-63.054522,-72.134531,-74.197638,-64.804079,-60.560775,-57.714679,-55.592173,-54.001568,-53.075259,-52.823627,-52.907545,-53.327877,-53.922268,-54.759172,-56.272493,-58.814183,-63.505865,-73.384533,-66.632963,-60.849584,-57.678134,-55.19827,-53.336286,-52.164239,-51.323243,-50.696916,-50.192347,-49.742098,-49.26432,-48.619163,-47.794175,-47.089182,-46.434195,-45.658011,-44.899603,-44.563271,-44.691669,-45.321073,-46.797299,-48.389285,-49.975669,-51.872335,-53.878406,-56.599789,-59.046875,-58.918553,-56.219921,-53.084163,-50.721767,-49.283432,-48.131002,-47.529999,-47.283429,-47.441557,-48.651423,-50.195198,-51.314133,-51.150964,-49.898944,-49.263048,-48.696166,-49.192477,-50.264619,-51.585468,-54.078944,-57.20344,-60.065517,-59.987418,-57.944763,-56.718665,-56.281176,-56.865574,-58.387579,-60.28366,-60.290295,-57.801074,-55.911812,-54.879747,-54.562543,-54.780103,-54.225635,-53.065541,-51.561446,-50.455529,-49.784204,-49.463931,-49.71206,-50.690983,-51.944281,-51.455363,-48.945193,-46.573735,-45.344049,-44.974291,-45.23792,-46.129751,-47.742848,-49.79205,-50.533166,-48.78963,-46.538856,-45.149544,-44.471005,-44.116083,-44.345895,-45.210809,-46.126688,-46.913352,-46.852647,-45.983408,-44.701799,-43.333429,-42.091515,-41.060405,-39.950295,-38.842553,-37.545771,-36.625744,-35.73443,-35.28223,-35.222627,-35.360016,-35.648276,-35.76883,-35.232204,-34.611583,-33.913052,-33.92344,-34.389758
LWF012,2022-07-27,2022-07-27T20:20:00Z,2022-07-27,lakeWhitefish,91,330,295,278,166,36,N,1,2,125,27.0,1.5,1,2A,MD,Region_2,Region_2_157,2.937547000000002, 00:23:10.2690,0.0,0.189666,0.1195000000000001,0.0,12.887866,-0.010526,-1.3844,-0.002367,-0.311371,0.038592,0.084861,12.884103,157,134,209,64,-37.170652,12.92536,0.2919,0.222406,15.0,4.3784,0.020224,16.4,12.916128,13.18717,12.816757,0.220563,3.177698,3.552277,3.437686,3.197922,3.572501,3.457909,-47.449771,-47.3613,-47.43118,-47.240872,-47.352703,-47.345657,-47.468184,-47.500365,-47.399704,-47.253156,-47.028107,-46.928504,-46.841586,-46.852869,-46.829461,-46.708556,-46.509526,-46.231776,-45.906725,-45.632583,-45.387718,-45.207603,-45.080399,-44.947488,-44.817893,-44.6867,-44.550329,-44.536474,-44.665174,-45.003261,-45.533776,-46.034793,-46.328278,-46.216634,-45.697398,-45.004917,-44.256189,-43.596981,-43.090224,-42.798388,-42.853409,-43.321212,-44.013678,-44.710692,-45.214317,-45.399796,-45.394112,-45.168867,-44.832935,-44.405868,-43.984036,-43.627967,-43.352217,-43.141843,-42.967074,-42.822316,-42.709245,-42.604462,-42.53893,-42.466515,-42.372666,-42.223147,-41.967076,-41.685087,-41.404271,-41.208319,-41.05704,-40.95166,-40.793876,-40.589788,-40.293208,-39.977636,-39.671996,-39.447063,-39.281029,-39.191148,-39.07499,-38.927402,-38.710978,-38.416982,-38.205189,-38.085809,-38.127798,-38.403782,-38.767729,-39.052734,-39.352911,-39.648115,-39.937478,-40.226831,-51.649928,-51.811901,-52.084404,-52.526631,-53.086995,-53.676953,-54.315451,-55.112106,-55.925664,-56.216844,-56.266245,-56.262689,-56.085414,-56.041834,-56.049449,-56.04343,-56.138632,-56.277059,-56.480908,-56.887086,-57.494599,-58.44844,-59.712442,-60.756696,-60.957481,-60.18471,-59.006152,-57.892509,-56.784629,-55.715041,-54.623941,-53.590107,-52.767673,-52.306793,-52.157446,-52.40004,-52.693846,-52.745158,-52.605205,-52.188966,-51.921384,-51.981137,-52.290983,-52.907899,-53.577427,-53.942262,-53.900338,-53.27751,-52.453669,-52.23271,-52.315625,-51.662214,-51.476581,-53.710514,-55.625678,-55.644976,-54.747484,-53.425125,-52.44819,-52.18172,-52.384421,-53.11734,-53.333866,-52.065117,-49.987717,-47.959304,-46.519149,-45.721283,-45.15179,-44.743892,-44.182536,-43.279468,-42.347406,-41.446431,-40.844689,-40.695338,-40.695504,-40.835045,-41.004807,-40.925339,-40.877126,-40.754208,-40.628199,-40.950964,-41.2387,-41.604695,-41.961332,-41.839205,-41.768322,-41.771825,-41.83593,-41.914755,-41.981536,-42.059645,-42.219822,-43.440167,-44.828051,-45.401689,-45.897021,-46.238611,-46.466926,-47.047694,-47.570301,-47.935625,-48.15055,-48.286452,-48.088434,-47.462498,-46.634252,-45.732885,-45.000461,-44.323276,-43.810978,-43.46438,-43.248494,-43.380416,-43.629288,-44.075144,-44.515823,-44.765781,-44.853745,-44.715118,-44.505637,-44.396729,-44.297222,-44.077457,-43.652114,-42.885792,-41.914355,-40.901164,-39.887177,-39.143464,-38.575288,-38.256335,-38.128758,-38.150929,-38.32236,-38.718582,-39.281513,-40.151655,-41.238637,-42.555479,-44.115691,-45.931637,-48.221307,-51.428009,-56.624055,-63.412899,-56.343369,-51.314575,-48.299427,-46.034248,-44.252695,-42.851345,-41.695819,-40.412258,-39.512352,-38.839921,-38.418175,-38.625328,-38.937003,-49.176102,-49.184832,-49.883584,-51.1411,-52.525381,-53.687835,-54.106613,-53.658418,-53.188187,-52.991722,-53.07661,-53.61862,-54.046071,-54.176256,-53.968394,-53.400863,-52.813492,-52.31164,-51.918884,-51.72292,-51.577176,-51.509448,-51.455809,-51.417733,-51.375738,-51.299268,-51.135955,-50.8027,-50.371374,-49.736015,-49.135829,-48.565448,-48.10761,-47.897114,-47.743502,-47.783087,-47.984884,-48.50314,-49.568026,-51.404625,-53.966626,-57.197684,-58.274969,-55.298956,-51.93707,-49.168421,-47.119862,-45.559556,-44.40822,-43.606031,-42.990848,-42.524106,-42.291771,-42.286287,-42.63141,-43.371413,-44.207684,-45.195151,-46.135276,-46.918391,-47.691114,-48.324154,-48.756125,-49.034681,-48.68282,-47.818107,-46.867604,-45.813439,-45.163348,-45.084172,-45.170943,-45.341388,-45.621199,-46.175266,-47.268932,-48.991916,-50.910606,-52.527467,-53.427672,-53.639543,-53.520309,-53.454982,-53.223944,-52.292891,-51.229137,-50.156326,-49.373116,-49.11358,-48.917794,-49.233491,-49.598323,-49.62413,-49.114109,-47.776281,-46.376921,-45.325025,-44.334619,-43.83932,-43.78335,-44.28225,-45.824416,-47.676519,-49.213008,-49.477133,-48.4572,-47.819891,-47.05554,-47.209668,-47.577312,-47.609899,-48.203636,-48.871621,-50.239335,-52.92665,-56.983712,-61.907097,-59.129357,-54.760786,-51.835553,-50.034438,-49.575887,-50.077549,-52.019171,-54.489382,-56.259189,-57.308226,-58.269292,-59.755223,-60.525587,-60.845805,-60.788361,-59.39186,-56.707221,-53.835573,-51.578379,-50.434818,-50.315274,-51.004968,-53.44738,-59.654234,-70.680896,-55.679985,-51.088004,-49.025331,-48.395481,-48.882197,-50.559455,-54.333352,-62.262294,-66.783353,-57.638501,-54.516996,-52.587934,-50.421251,-48.047714,-46.476067,-45.901465,-46.264968,-47.90293,-49.947822,-47.344311,-42.931552,-39.851184,-38.723872,-38.723874,-39.863388,-42.139466,-44.175826,-42.484586,-39.262296,-36.956205,-36.327246,-36.819087,-38.671781,-41.866645
