fishNum,dateSample,dateTimeSample,dateProcessed,species,spCode,totalLength,forkLength,weight,girth,dorsoLatHeight,clipTag,sex,mat,airbladderTotalLength,airBladderWidth,airbladderWeight,airBladderWeightCond,agingStructure,tissueSample,Region_name,FishTrack,MaxTSdiff,Ping_time,deltaRange,deltaMinAng,deltaMajAng,aspectAngle,Target_range,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,Target_true_depth,pingNumber,Ping_S,Ping_E,Num_targets,TS_mean,Target_range_mean,Speed_4D_mean_unsmoothed,Fish_track_change_in_range,Time_in_beam,Distance_3D_unsmoothed,Thickness_mean,Exclude_below_line_range_mean,Target_depth_mean,Target_depth_max,Target_depth_min,Fish_track_change_in_depth,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,F45,F45.5,F46,F46.5,F47,F47.5,F48,F48.5,F49,F49.5,F50,F50.5,F51,F51.5,F52,F52.5,F53,F53.5,F54,F54.5,F55,F55.5,F56,F56.5,F57,F57.5,F58,F58.5,F59,F59.5,F60,F60.5,F61,F61.5,F62,F62.5,F63,F63.5,F64,F64.5,F65,F65.5,F66,F66.5,F67,F67.5,F68,F68.5,F69,F69.5,F70,F70.5,F71,F71.5,F72,F72.5,F73,F73.5,F74,F74.5,F75,F75.5,F76,F76.5,F77,F77.5,F78,F78.5,F79,F79.5,F80,F80.5,F81,F81.5,F82,F82.5,F83,F83.5,F84,F84.5,F85,F85.5,F86,F86.5,F87,F87.5,F88,F88.5,F89,F89.5,F90,F90.5,F91,F91.5,F92,F92.5,F93,F93.5,F94,F94.5,F95,F95.5,F96,F96.5,F97,F97.5,F98,F98.5,F99,F99.5,F100,F100.5,F101,F101.5,F102,F102.5,F103,F103.5,F104,F104.5,F105,F105.5,F106,F106.5,F107,F107.5,F108,F108.5,F109,F109.5,F110,F110.5,F111,F111.5,F112,F112.5,F113,F113.5,F114,F114.5,F115,F115.5,F116,F116.5,F117,F117.5,F118,F118.5,F119,F119.5,F120,F120.5,F121,F121.5,F122,F122.5,F123,F123.5,F124,F124.5,F125,F125.5,F126,F126.5,F127,F127.5,F128,F128.5,F129,F129.5,F130,F130.5,F131,F131.5,F132,F132.5,F133,F133.5,F134,F134.5,F135,F135.5,F136,F136.5,F137,F137.5,F138,F138.5,F139,F139.5,F140,F140.5,F141,F141.5,F142,F142.5,F143,F143.5,F144,F144.5,F145,F145.5,F146,F146.5,F147,F147.5,F148,F148.5,F149,F149.5,F150,F150.5,F151,F151.5,F152,F152.5,F153,F153.5,F154,F154.5,F155,F155.5,F156,F156.5,F157,F157.5,F158,F158.5,F159,F159.5,F160,F160.5,F161,F161.5,F162,F162.5,F163,F163.5,F164,F164.5,F165,F165.5,F166,F166.5,F167,F167.5,F168,F168.5,F169,F169.5,F170,F173,F173.5,F174,F174.5,F175,F175.5,F176,F176.5,F177,F177.5,F178,F178.5,F179,F179.5,F180,F180.5,F181,F181.5,F182,F182.5,F183,F183.5,F184,F184.5,F185,F185.5,F186,F186.5,F187,F187.5,F188,F188.5,F189,F189.5,F190,F190.5,F191,F191.5,F192,F192.5,F193,F193.5,F194,F194.5,F195,F195.5,F196,F196.5,F197,F197.5,F198,F198.5,F199,F199.5,F200,F200.5,F201,F201.5,F202,F202.5,F203,F203.5,F204,F204.5,F205,F205.5,F206,F206.5,F207,F207.5,F208,F208.5,F209,F209.5,F210,F210.5,F211,F211.5,F212,F212.5,F213,F213.5,F214,F214.5,F215,F215.5,F216,F216.5,F217,F217.5,F218,F218.5,F219,F219.5,F220,F220.5,F221,F221.5,F222,F222.5,F223,F223.5,F224,F224.5,F225,F225.5,F226,F226.5,F227,F227.5,F228,F228.5,F229,F229.5,F230,F230.5,F231,F231.5,F232,F232.5,F233,F233.5,F234,F234.5,F235,F235.5,F236,F236.5,F237,F237.5,F238,F238.5,F239,F239.5,F240,F240.5,F241,F241.5,F242,F242.5,F243,F243.5,F244,F244.5,F245,F245.5,F246,F246.5,F247,F247.5,F248,F248.5,F249,F249.5,F250,F250.5,F251,F251.5,F252,F252.5,F253,F253.5,F254,F254.5,F255,F255.5,F256,F256.5,F257,F257.5,F258,F258.5,F259,F259.5,F260
SMB002,2022-07-26,2022-07-26T14:20:00Z,2022-07-27,smallmouthBass,316,268,252,272,170,22,N,2,2,72,26.0,0.5,0,2A,MD,Region_2,Region_2_177,5.211227000000001, 18:22:03.4150,0.0117060000000002,-0.24054,-0.4725000000000001,1.2647888212890883,11.459782,0.63636,1.7292,0.127218,0.345794,0.013419,0.037087,11.453858,177,147,219,66,-44.65659,11.097618,0.4263,-0.152173,14.601,6.2251,0.020224,14.5,11.076295,11.549634,10.567403,-0.148717,2.916482,3.888047,3.378773,2.936706,3.908271,3.398997,-50.250033,-49.688294,-49.433225,-49.042425,-48.945882,-48.599332,-48.3068,-47.961741,-47.580753,-47.257271,-46.915112,-46.707467,-46.49081,-46.34644,-46.145863,-45.839593,-45.444537,-44.962856,-44.428862,-43.936555,-43.473177,-43.079194,-42.756173,-42.464341,-42.223539,-42.031067,-41.857394,-41.767343,-41.701011,-41.67758,-41.718593,-41.76071,-41.862283,-42.002013,-42.151276,-42.349482,-42.51146,-42.656017,-42.762813,-42.829101,-42.931193,-43.135497,-43.385825,-43.668547,-43.929659,-44.085444,-44.23999,-44.347367,-44.51309,-44.714082,-44.925945,-45.058201,-45.06128,-44.960436,-44.792419,-44.593247,-44.385688,-44.153162,-43.926958,-43.67375,-43.403112,-43.128694,-42.840687,-42.614921,-42.442298,-42.368227,-42.333796,-42.356216,-42.369251,-42.413261,-42.457733,-42.551655,-42.665147,-42.803364,-42.894071,-42.931559,-42.832802,-42.62423,-42.318835,-41.933955,-41.607531,-41.303628,-41.015428,-40.735778,-40.270749,-39.539053,-38.855996,-38.523004,-38.659714,-39.106394,-48.941832,-49.05228,-48.979821,-48.54079,-47.82165,-47.120072,-46.666891,-46.59678,-46.747491,-46.597765,-46.430595,-46.335121,-46.100477,-45.996607,-45.920936,-45.820541,-45.827388,-45.873107,-45.973013,-46.185758,-46.368536,-46.523181,-46.655833,-46.719137,-46.834593,-47.014839,-47.258957,-47.633883,-47.971047,-48.260971,-48.407537,-48.401234,-48.321526,-48.281112,-48.242181,-48.399682,-48.615274,-48.834287,-49.17527,-49.392943,-49.614232,-49.822608,-49.871083,-49.883571,-49.829162,-49.636682,-49.499542,-49.276108,-49.103858,-49.466297,-49.808828,-48.932103,-47.985347,-49.128928,-50.275944,-50.647415,-50.941639,-50.781531,-50.520373,-50.429474,-50.328118,-50.475543,-50.520865,-50.366141,-50.223051,-50.029358,-49.995033,-50.235742,-50.516099,-50.92992,-51.267595,-51.278696,-51.09782,-50.658931,-50.216036,-50.010643,-49.870441,-49.877241,-49.946347,-49.682563,-49.223076,-48.426719,-47.511476,-47.113176,-46.83262,-46.851371,-47.118866,-47.155565,-47.286056,-47.218618,-46.889053,-46.467069,-46.091669,-45.825345,-45.711786,-46.656704,-47.685214,-47.687984,-47.354059,-46.799091,-46.254799,-46.256755,-46.438798,-46.745954,-47.267583,-48.147187,-49.165115,-50.048214,-50.448199,-50.159525,-49.705046,-49.377785,-49.382422,-49.559114,-49.63572,-49.734248,-49.810132,-50.318133,-51.518148,-53.440931,-54.463881,-51.71833,-48.374314,-46.311524,-45.418462,-45.397385,-45.863614,-46.153155,-45.877481,-45.214962,-44.5258,-44.229115,-44.19067,-44.279492,-44.263618,-43.983236,-43.418953,-42.701646,-41.810289,-40.890266,-39.9097,-38.938743,-38.013844,-37.083728,-36.134348,-35.165924,-34.199165,-33.404144,-32.810354,-32.426915,-32.289754,-32.114409,-31.995031,-31.984732,-32.003887,-31.750666,-31.733695,-31.819765,-32.045522,-32.678895,-33.154679,-46.297047,-45.01537,-44.121124,-43.755594,-43.797128,-44.29597,-44.729783,-44.663647,-44.616093,-44.794942,-45.334647,-46.524538,-47.920944,-49.22724,-50.0635,-50.246909,-50.139775,-50.062073,-50.225472,-50.804056,-51.682781,-52.746155,-53.707358,-54.37935,-54.767921,-54.904881,-54.739701,-54.188108,-53.356792,-52.277713,-51.186318,-50.132858,-49.221023,-48.580341,-48.064831,-47.776175,-47.6922,-47.937833,-48.544437,-49.345205,-49.868628,-50.04961,-49.654227,-48.806911,-47.689208,-46.363497,-45.167925,-44.130723,-43.302103,-42.662922,-42.014989,-41.308745,-40.6409,-40.048563,-39.750389,-39.831637,-40.074317,-40.565341,-41.120109,-41.654787,-42.326327,-42.968168,-43.505676,-43.935631,-43.835802,-43.413498,-42.778405,-41.805491,-41.038098,-40.696819,-40.424797,-40.0741,-39.55804,-38.927663,-38.447776,-38.484871,-39.13639,-40.241835,-41.294722,-41.930079,-42.251167,-42.682738,-43.180183,-43.495266,-43.655431,-43.167835,-42.33983,-41.557637,-40.470478,-39.682395,-39.11721,-39.034012,-39.856313,-40.838888,-41.925679,-43.287157,-44.563908,-46.289648,-48.194592,-49.226221,-48.901802,-47.882241,-47.211665,-46.765278,-46.160052,-46.286316,-46.303398,-47.172169,-48.348374,-49.093543,-49.575136,-49.019533,-47.916172,-46.834795,-45.585051,-44.800777,-44.244939,-44.203445,-44.667701,-45.840728,-48.342269,-52.346389,-55.625034,-52.067955,-49.606277,-50.028316,-53.22234,-54.135051,-47.559048,-43.337947,-40.839644,-39.285539,-38.392102,-37.822567,-37.011438,-35.846149,-34.593892,-33.469826,-33.146401,-33.523089,-34.345582,-35.162176,-35.252117,-34.327784,-33.015931,-31.924322,-31.253344,-31.297269,-31.754023,-32.214639,-32.74044,-32.982892,-32.224234,-31.139656,-30.132876,-29.556982,-29.506829,-29.993339,-31.097281,-32.77889,-33.978707,-33.505572,-31.631731,-30.16798,-29.213885,-29.208646,-30.10464,-31.833682,-34.559427,-37.321682,-35.495165,-32.024168,-29.765156,-29.224995,-29.744299
SMB002,2022-07-26,2022-07-26T14:20:00Z,2022-07-27,smallmouthBass,316,268,252,272,170,22,N,2,2,72,26.0,0.5,0,2A,MD,Region_2,Region_2_178,2.6817959999999985, 18:22:03.6160,,,,,11.471488,0.39582,1.2567,0.07923,0.251588,0.030672,0.034937,11.468455,178,147,219,66,-44.65659,11.097618,0.4263,-0.152173,14.601,6.2251,0.020224,14.5,11.076295,11.549634,10.567403,-0.148717,2.916482,3.888047,3.378773,2.936706,3.908271,3.398997,-50.934242,-50.534123,-50.112454,-49.452219,-49.259242,-49.122215,-49.195865,-49.161893,-48.945744,-48.679062,-48.416255,-48.42895,-48.602462,-48.938791,-49.18707,-49.202671,-48.995736,-48.601459,-48.088475,-47.575385,-47.047084,-46.550603,-46.098107,-45.664526,-45.294511,-45.004034,-44.774725,-44.665783,-44.590188,-44.542846,-44.550833,-44.573238,-44.689914,-44.88585,-45.117938,-45.407272,-45.661618,-45.907024,-46.163829,-46.483559,-46.983279,-47.715421,-48.532392,-49.335027,-50.058863,-50.659683,-51.310353,-52.02604,-52.93315,-53.936817,-54.809207,-55.279886,-55.326462,-55.109744,-54.738453,-54.240288,-53.599479,-52.781295,-51.837381,-50.787734,-49.736498,-48.784191,-47.954136,-47.293931,-46.734671,-46.287424,-45.90586,-45.641329,-45.472875,-45.474578,-45.62413,-45.957921,-46.424942,-47.021235,-47.700499,-48.524525,-49.482752,-50.64268,-51.868829,-52.721766,-52.819642,-52.153133,-51.167176,-50.170434,-49.099083,-47.901727,-46.908821,-46.304109,-46.050003,-45.887553,-60.232946,-58.822764,-56.416014,-54.169365,-52.518627,-51.479266,-50.880896,-50.554299,-50.247275,-49.496603,-48.712371,-48.189593,-47.846825,-47.914076,-48.16749,-48.423667,-48.743062,-49.080828,-49.505953,-50.1778,-51.006972,-51.951591,-52.873773,-53.513143,-53.862937,-53.919496,-53.78906,-53.685879,-53.581593,-53.588739,-53.637157,-53.691612,-53.752945,-53.869025,-53.989584,-54.306807,-54.690941,-55.066405,-55.550063,-55.910678,-56.395029,-57.116385,-58.026329,-59.249877,-60.651619,-62.096303,-63.719513,-65.330123,-66.861547,-68.43749,-69.269609,-68.244644,-66.59104,-65.96648,-64.097864,-61.236815,-58.94909,-57.023339,-55.621759,-54.783499,-54.106668,-53.753455,-53.385997,-52.994523,-52.855396,-52.782801,-52.890167,-53.247741,-53.603832,-54.060268,-54.39114,-54.335838,-54.017208,-53.44422,-53.015592,-52.989926,-53.067406,-53.166112,-53.075902,-52.50746,-51.922559,-51.480378,-51.384533,-52.049287,-52.91967,-54.093008,-55.546017,-56.890377,-58.500722,-59.606913,-59.191768,-57.460345,-55.212183,-52.803241,-50.324331,-48.766502,-47.38714,-45.51034,-44.099617,-43.016904,-42.10097,-41.666787,-41.266328,-40.839357,-40.460664,-40.282174,-40.119122,-39.869811,-39.596823,-39.244624,-38.996992,-38.770015,-38.720893,-38.857474,-39.114211,-39.664629,-40.243473,-40.937151,-41.588402,-42.082585,-42.493663,-42.728804,-42.848831,-42.944354,-42.95418,-42.877919,-42.767422,-42.533344,-42.274862,-42.077824,-41.892006,-41.906261,-41.948949,-42.044013,-42.09866,-42.044519,-41.859556,-41.591523,-41.163174,-40.718032,-40.196179,-39.658083,-39.143874,-38.609959,-38.092,-37.59812,-37.126056,-36.81619,-36.634552,-36.570206,-36.664222,-36.674222,-36.740914,-36.938138,-37.179324,-37.047557,-37.006312,-36.872001,-36.703826,-36.971311,-37.190638,-50.7133,-48.638115,-47.306113,-46.604222,-46.13014,-45.887378,-45.756496,-45.540997,-45.728203,-46.306249,-47.093579,-48.177164,-48.977401,-49.335605,-49.204726,-48.588238,-47.913102,-47.346822,-46.935754,-46.793695,-46.831233,-47.164638,-47.796994,-48.725116,-49.830338,-50.895392,-51.622057,-51.698983,-51.09087,-49.767365,-48.197609,-46.618293,-45.278185,-44.360593,-43.616648,-43.087471,-42.654847,-42.428893,-42.639808,-43.461636,-44.665974,-46.269945,-47.927702,-49.576556,-51.168335,-52.077059,-51.932126,-50.870833,-49.614133,-48.528798,-47.584181,-46.827589,-46.463646,-46.570811,-47.299939,-48.685188,-50.36634,-52.296531,-54.213745,-56.109365,-58.423295,-61.384688,-65.145286,-69.348247,-71.172604,-68.88324,-65.163442,-61.130029,-57.842789,-55.683264,-54.142419,-52.900646,-51.685061,-50.382557,-49.164714,-48.388584,-48.222883,-48.68342,-49.342301,-49.878253,-50.245017,-50.442,-50.105202,-49.015516,-47.938949,-46.784488,-45.758755,-45.13152,-44.46668,-44.222962,-44.115097,-44.370074,-45.419121,-46.6191,-47.836665,-48.766273,-48.75254,-48.147202,-46.953379,-45.42731,-44.400087,-43.687707,-43.306021,-42.812691,-42.057541,-42.102897,-42.071875,-42.881516,-43.594669,-43.306488,-42.754655,-41.529475,-40.365032,-39.794905,-39.587108,-40.362542,-41.607971,-43.346715,-44.788682,-44.645712,-43.264321,-41.453654,-40.389542,-39.815355,-39.76643,-40.481282,-41.537854,-43.407651,-45.071432,-45.773712,-45.355758,-44.634194,-44.284978,-44.270606,-44.649841,-45.671439,-47.185148,-48.930469,-51.171353,-52.005037,-49.49504,-46.322017,-43.971538,-42.608508,-42.199409,-42.65258,-43.717002,-44.961428,-44.833837,-42.980281,-41.039579,-39.736076,-39.136813,-39.739874,-41.259536,-43.705331,-45.690851,-44.640639,-42.33822,-40.746489,-40.167495,-40.999234,-43.286697,-48.646086,-64.241017,-53.537381,-47.465297,-44.806108,-43.738147,-44.04196,-45.686226,-49.430051,-51.224271,-47.113242,-43.838945
SMB002,2022-07-26,2022-07-26T14:20:00Z,2022-07-27,smallmouthBass,316,268,252,272,170,22,N,2,2,72,26.0,0.5,0,2A,MD,Region_5,Region_5_960,4.074134000000001, 18:24:40.3250,0.0351169999999996,0.01179,-0.1328,14.7564942054237,13.098566,-0.90031,-1.2922,-0.205763,-0.295341,0.060301,0.04015,13.09362,960,836,1153,255,-52.476513,13.089294,0.4731,-0.386285,63.399,29.9934,0.020224,14.5,13.067828,13.206452,12.617408,-0.390879,1.265992,1.827861,1.400128,1.286216,1.848085,1.420352,-61.188313,-58.793864,-56.539355,-54.514873,-53.4099,-52.666083,-52.366824,-52.202971,-52.088034,-52.042226,-51.916359,-51.811565,-51.610216,-51.486993,-51.422752,-51.446767,-51.626553,-51.970714,-52.464567,-53.098912,-53.7083,-54.207698,-54.568379,-54.833732,-55.18299,-55.792469,-56.819842,-58.527684,-61.036898,-64.439553,-68.552749,-73.235662,-78.584277,-71.66501,-64.858221,-60.376141,-57.166417,-54.82169,-53.123048,-51.955399,-51.279639,-50.978477,-50.754518,-50.431035,-49.945749,-49.286657,-48.637069,-48.010373,-47.570881,-47.378192,-47.479941,-47.75836,-47.997048,-48.044095,-47.890727,-47.648434,-47.463815,-47.462793,-47.829247,-48.676582,-50.127355,-52.205271,-54.764362,-57.568897,-59.929419,-60.432367,-58.321247,-55.353978,-52.714195,-50.693648,-49.184153,-48.076155,-47.193067,-46.46182,-45.801821,-45.230269,-44.666549,-44.108607,-43.482081,-42.707967,-41.916311,-41.17958,-40.660796,-40.510699,-40.651265,-40.978385,-41.585191,-42.369565,-43.182362,-43.854186,-53.380321,-53.524728,-53.799819,-54.263928,-54.911633,-55.65885,-56.391729,-57.108009,-57.704992,-57.771586,-57.602387,-57.277612,-56.661379,-56.124883,-55.626721,-55.099671,-54.625982,-54.10237,-53.512825,-52.9609,-52.403618,-51.934085,-51.599586,-51.327105,-51.200902,-51.189687,-51.258502,-51.454702,-51.613292,-51.74825,-51.749289,-51.562613,-51.224505,-50.872483,-50.559031,-50.578111,-50.875693,-51.39922,-52.191835,-52.870271,-53.477077,-54.002017,-54.353438,-54.654093,-54.786978,-54.615963,-54.331043,-53.898319,-53.582883,-53.969612,-54.53551,-54.006774,-53.437044,-54.874784,-56.152166,-56.428251,-56.384209,-55.696288,-54.769027,-53.917725,-52.997329,-52.370418,-51.85052,-51.480709,-51.454065,-51.489902,-51.596969,-51.772806,-51.77149,-51.775136,-51.727722,-51.547579,-51.387865,-51.081806,-50.862598,-50.946164,-51.026119,-51.018594,-50.755481,-49.994572,-49.168615,-48.280781,-47.400384,-46.899408,-46.229599,-45.503603,-44.667855,-43.367632,-42.287499,-41.562984,-41.161058,-40.921707,-40.684637,-40.357902,-39.919326,-40.299966,-40.665767,-40.310625,-40.247649,-40.390311,-40.586164,-41.099275,-41.463668,-41.647914,-41.86232,-42.484987,-43.547665,-45.021463,-46.681389,-48.034471,-49.095902,-49.842727,-50.102047,-49.217175,-47.413287,-45.855753,-44.847171,-44.639176,-45.062849,-45.836636,-46.72004,-47.312396,-47.696627,-48.252467,-48.908459,-48.953118,-47.758519,-45.859972,-44.156485,-42.974124,-42.189017,-41.841044,-41.655089,-41.655424,-41.921036,-42.613774,-43.953194,-46.180853,-48.986895,-50.403914,-48.777384,-46.688749,-45.31426,-44.690657,-44.844516,-45.715933,-46.795157,-46.801369,-45.064857,-42.81734,-40.937924,-39.466866,-38.665076,-38.695537,-39.48595,-40.48593,-41.66379,-42.15239,-41.921904,-41.864142,-41.936501,-58.344371,-59.447264,-59.717428,-59.001675,-58.738155,-60.058221,-62.518652,-64.69406,-65.246544,-63.694127,-61.487595,-60.304239,-60.244647,-61.097568,-61.978002,-61.555323,-59.840273,-57.79782,-56.157417,-55.295918,-55.136772,-55.606538,-56.481878,-57.656646,-59.19362,-61.105314,-62.862924,-63.343463,-62.690021,-61.932831,-61.742568,-61.891229,-61.886478,-61.602227,-61.231532,-61.221472,-61.442681,-61.437817,-60.535566,-59.079627,-57.937792,-57.625286,-57.717312,-57.947081,-58.290982,-58.75176,-59.637484,-60.676221,-61.306026,-61.161532,-60.308262,-59.113087,-58.1126,-57.360672,-56.406555,-55.03258,-53.614044,-52.720918,-52.246221,-52.044646,-52.300083,-53.033266,-54.461503,-56.910183,-59.739609,-62.164593,-64.385594,-67.677024,-75.190691,-82.643963,-70.125932,-64.569228,-60.234661,-56.578337,-53.840893,-52.288144,-51.752593,-51.847159,-51.943598,-51.742494,-51.456584,-51.60878,-52.357164,-53.318552,-53.633033,-52.524883,-51.179374,-50.364493,-49.727228,-49.721175,-50.066646,-50.972612,-53.109343,-56.354436,-61.413171,-69.328348,-75.522621,-77.496087,-76.209817,-68.075536,-63.777111,-59.60964,-55.803377,-52.736404,-50.156028,-48.853741,-47.874713,-48.22366,-49.426816,-51.100414,-53.340963,-52.585699,-49.543857,-47.352625,-46.223755,-46.622221,-48.02341,-50.648933,-54.551982,-60.076153,-67.918054,-73.747142,-73.599518,-64.745398,-58.957586,-56.125701,-54.315404,-52.716632,-50.973707,-50.21924,-50.648218,-51.342316,-49.969206,-46.843575,-44.334804,-43.318636,-43.659202,-44.762373,-46.574241,-48.653686,-50.91758,-53.503559,-54.186221,-50.39358,-46.649342,-44.267091,-43.071391,-43.277515,-44.766573,-47.887375,-54.50466,-50.536195,-44.898074,-42.915213,-43.184798,-45.625037,-50.776797,-58.824276,-52.627456,-47.276928,-44.067762,-42.586698,-42.164313,-42.146975,-41.064573,-39.977572,-39.872329,-40.811108,-42.245283,-41.780706,-38.749381,-36.600175,-36.015554,-37.449916,-40.878434
SMB002,2022-07-26,2022-07-26T14:20:00Z,2022-07-27,smallmouthBass,316,268,252,272,170,22,N,2,2,72,26.0,0.5,0,2A,MD,Region_5,Region_5_961,4.539701000000001, 18:24:40.5150,-0.0117049999999991,-0.04098,-0.3483,-1.9115866713899168,13.133683,-0.88852,-1.425,-0.2036,-0.326576,0.023567,0.00505,13.128044,961,836,1153,255,-52.476513,13.089294,0.4731,-0.386285,63.399,29.9934,0.020224,14.5,13.067828,13.206452,12.617408,-0.390879,1.265992,1.827861,1.400128,1.286216,1.848085,1.420352,-56.861793,-55.749797,-55.147876,-54.520336,-54.236591,-53.716366,-53.199669,-52.555673,-51.856599,-51.282468,-50.834326,-50.694919,-50.691858,-50.840488,-50.961701,-50.991618,-50.961671,-50.880041,-50.760486,-50.664376,-50.55039,-50.465965,-50.452916,-50.52867,-50.769813,-51.192838,-51.708424,-52.224318,-52.530327,-52.703116,-53.020303,-53.672127,-54.851746,-56.531011,-58.485911,-60.240036,-60.945904,-60.360016,-58.947194,-57.202364,-55.490919,-54.070479,-52.982045,-52.204866,-51.615191,-51.043495,-50.524068,-49.958866,-49.428068,-48.932333,-48.525523,-48.2221,-48.036438,-47.988787,-48.084735,-48.339697,-48.765816,-49.336355,-50.065471,-50.901882,-51.858739,-52.958761,-54.112018,-55.070766,-55.371587,-55.003105,-54.288796,-53.580578,-52.942501,-52.418562,-51.932875,-51.480438,-50.984143,-50.428586,-49.77154,-49.091066,-48.402535,-47.820434,-47.404682,-47.172584,-47.202064,-47.340021,-47.488454,-47.681671,-47.921352,-48.309981,-49.146224,-50.416616,-51.853182,-53.14692,-77.00922,-84.457786,-75.960983,-75.837152,-77.875587,-74.702213,-68.690334,-64.122471,-60.926283,-58.348684,-56.489065,-55.318273,-54.487892,-54.03364,-53.630865,-53.111609,-52.616237,-52.165291,-51.854873,-51.808032,-51.899778,-52.091862,-52.316301,-52.433934,-52.495856,-52.474598,-52.380842,-52.359282,-52.37905,-52.587697,-52.986314,-53.575316,-54.363788,-55.365459,-56.439861,-57.665355,-58.766574,-59.489365,-59.766059,-59.353354,-58.653494,-57.977387,-57.34301,-56.825237,-56.214997,-55.291136,-54.194506,-52.85835,-51.541695,-50.849763,-50.298616,-48.659024,-47.012704,-47.454801,-47.925491,-47.77071,-47.823282,-47.746397,-47.80154,-48.140011,-48.490246,-49.087008,-49.598236,-49.941089,-50.287785,-50.498888,-50.787652,-51.317899,-51.904522,-52.670576,-53.415997,-53.884583,-54.080631,-53.726327,-53.096012,-52.604474,-52.09784,-51.511028,-50.601542,-49.050532,-47.35562,-45.721735,-44.404841,-43.837133,-43.403482,-43.114004,-42.82954,-42.137117,-41.651045,-41.416981,-41.348048,-41.300298,-41.167962,-40.91591,-40.580341,-41.156517,-41.854268,-41.881962,-42.069597,-42.250957,-42.355196,-42.796753,-43.211778,-43.549333,-43.842556,-44.138618,-44.138823,-43.769148,-43.239172,-42.695125,-42.388888,-42.217834,-42.290276,-42.573442,-42.998007,-43.764834,-44.659665,-45.825574,-47.141229,-48.385146,-49.341499,-49.6585,-49.616689,-49.890764,-50.832707,-52.58078,-54.971058,-56.81508,-56.146042,-53.440461,-50.442742,-48.04488,-46.235399,-44.972892,-44.051993,-43.247834,-42.416395,-41.584332,-40.745639,-40.13026,-39.744635,-39.625304,-39.752354,-40.019822,-40.406083,-40.885012,-41.404805,-42.010534,-42.57285,-43.028103,-43.405563,-43.504495,-43.594254,-44.046845,-45.170897,-47.033995,-50.559625,-55.398277,-57.741008,-56.264509,-53.744544,-57.391979,-56.215305,-54.590999,-52.835448,-51.480513,-51.096633,-51.3827,-51.836921,-52.727644,-53.963343,-55.469036,-57.34714,-58.808821,-59.557205,-59.928859,-60.178333,-60.400904,-60.547685,-60.729826,-60.769001,-59.727721,-57.768491,-55.929859,-54.756509,-54.282538,-54.302889,-54.450735,-54.183937,-53.168282,-51.460007,-49.728042,-48.329018,-47.457863,-47.195515,-47.265068,-47.643595,-48.173055,-48.887011,-49.887579,-51.22814,-52.648503,-54.09235,-55.059421,-55.329077,-54.921052,-53.935454,-52.828713,-51.68756,-50.591971,-49.600774,-48.650972,-47.815507,-47.277839,-47.058825,-47.264394,-47.82589,-48.361201,-48.918655,-49.426032,-49.996034,-51.066434,-52.884548,-55.971704,-60.580636,-61.346061,-58.153167,-56.086811,-54.725253,-53.972394,-53.747622,-53.642775,-53.631231,-53.749459,-53.935515,-53.854086,-53.103952,-51.789076,-50.518465,-49.412894,-48.380675,-47.549445,-47.240033,-47.366307,-47.735436,-48.550849,-49.193482,-49.750464,-50.612928,-51.395747,-52.148062,-51.733523,-50.153232,-48.473576,-46.701414,-45.313458,-44.61403,-44.221667,-44.569814,-45.621807,-47.446559,-50.465842,-53.471697,-55.232974,-55.404311,-54.812968,-55.10654,-55.632889,-57.349945,-59.693362,-62.416033,-66.50198,-66.500283,-61.696493,-58.605509,-56.874969,-56.205209,-55.195395,-53.466652,-51.271197,-49.182424,-47.843456,-47.034558,-47.334431,-48.327404,-49.681373,-50.37771,-48.613448,-46.254979,-44.307144,-43.286066,-43.020178,-43.310473,-44.233339,-45.750404,-47.823241,-49.724963,-49.206981,-47.123869,-45.829871,-45.522496,-45.925759,-46.777216,-47.893348,-49.031167,-49.635641,-49.262271,-48.384569,-48.038407,-48.298494,-48.964847,-50.551326,-53.236898,-55.949847,-56.519668,-54.774497,-52.544383,-50.376614,-48.501885,-47.218557,-46.655106,-46.718341,-47.715617,-48.999228,-49.18836,-47.42912,-45.781367,-44.808447,-44.330085,-44.572378,-46.219742,-50.393404,-58.897873,-52.590416,-48.391174,-46.230422
