fishNum,dateSample,dateTimeSample,dateProcessed,species,spCode,totalLength,forkLength,weight,girth,dorsoLatHeight,clipTag,sex,mat,airbladderTotalLength,airBladderWidth,airbladderWeight,airBladderWeightCond,agingStructure,tissueSample,Region_name,FishTrack,MaxTSdiff,Ping_time,deltaRange,deltaMinAng,deltaMajAng,aspectAngle,Target_range,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,Target_true_depth,pingNumber,Ping_S,Ping_E,Num_targets,TS_mean,Target_range_mean,Speed_4D_mean_unsmoothed,Fish_track_change_in_range,Time_in_beam,Distance_3D_unsmoothed,Thickness_mean,Exclude_below_line_range_mean,Target_depth_mean,Target_depth_max,Target_depth_min,Fish_track_change_in_depth,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,F45,F45.5,F46,F46.5,F47,F47.5,F48,F48.5,F49,F49.5,F50,F50.5,F51,F51.5,F52,F52.5,F53,F53.5,F54,F54.5,F55,F55.5,F56,F56.5,F57,F57.5,F58,F58.5,F59,F59.5,F60,F60.5,F61,F61.5,F62,F62.5,F63,F63.5,F64,F64.5,F65,F65.5,F66,F66.5,F67,F67.5,F68,F68.5,F69,F69.5,F70,F70.5,F71,F71.5,F72,F72.5,F73,F73.5,F74,F74.5,F75,F75.5,F76,F76.5,F77,F77.5,F78,F78.5,F79,F79.5,F80,F80.5,F81,F81.5,F82,F82.5,F83,F83.5,F84,F84.5,F85,F85.5,F86,F86.5,F87,F87.5,F88,F88.5,F89,F89.5,F90,F90.5,F91,F91.5,F92,F92.5,F93,F93.5,F94,F94.5,F95,F95.5,F96,F96.5,F97,F97.5,F98,F98.5,F99,F99.5,F100,F100.5,F101,F101.5,F102,F102.5,F103,F103.5,F104,F104.5,F105,F105.5,F106,F106.5,F107,F107.5,F108,F108.5,F109,F109.5,F110,F110.5,F111,F111.5,F112,F112.5,F113,F113.5,F114,F114.5,F115,F115.5,F116,F116.5,F117,F117.5,F118,F118.5,F119,F119.5,F120,F120.5,F121,F121.5,F122,F122.5,F123,F123.5,F124,F124.5,F125,F125.5,F126,F126.5,F127,F127.5,F128,F128.5,F129,F129.5,F130,F130.5,F131,F131.5,F132,F132.5,F133,F133.5,F134,F134.5,F135,F135.5,F136,F136.5,F137,F137.5,F138,F138.5,F139,F139.5,F140,F140.5,F141,F141.5,F142,F142.5,F143,F143.5,F144,F144.5,F145,F145.5,F146,F146.5,F147,F147.5,F148,F148.5,F149,F149.5,F150,F150.5,F151,F151.5,F152,F152.5,F153,F153.5,F154,F154.5,F155,F155.5,F156,F156.5,F157,F157.5,F158,F158.5,F159,F159.5,F160,F160.5,F161,F161.5,F162,F162.5,F163,F163.5,F164,F164.5,F165,F165.5,F166,F166.5,F167,F167.5,F168,F168.5,F169,F169.5,F170,F173,F173.5,F174,F174.5,F175,F175.5,F176,F176.5,F177,F177.5,F178,F178.5,F179,F179.5,F180,F180.5,F181,F181.5,F182,F182.5,F183,F183.5,F184,F184.5,F185,F185.5,F186,F186.5,F187,F187.5,F188,F188.5,F189,F189.5,F190,F190.5,F191,F191.5,F192,F192.5,F193,F193.5,F194,F194.5,F195,F195.5,F196,F196.5,F197,F197.5,F198,F198.5,F199,F199.5,F200,F200.5,F201,F201.5,F202,F202.5,F203,F203.5,F204,F204.5,F205,F205.5,F206,F206.5,F207,F207.5,F208,F208.5,F209,F209.5,F210,F210.5,F211,F211.5,F212,F212.5,F213,F213.5,F214,F214.5,F215,F215.5,F216,F216.5,F217,F217.5,F218,F218.5,F219,F219.5,F220,F220.5,F221,F221.5,F222,F222.5,F223,F223.5,F224,F224.5,F225,F225.5,F226,F226.5,F227,F227.5,F228,F228.5,F229,F229.5,F230,F230.5,F231,F231.5,F232,F232.5,F233,F233.5,F234,F234.5,F235,F235.5,F236,F236.5,F237,F237.5,F238,F238.5,F239,F239.5,F240,F240.5,F241,F241.5,F242,F242.5,F243,F243.5,F244,F244.5,F245,F245.5,F246,F246.5,F247,F247.5,F248,F248.5,F249,F249.5,F250,F250.5,F251,F251.5,F252,F252.5,F253,F253.5,F254,F254.5,F255,F255.5,F256,F256.5,F257,F257.5,F258,F258.5,F259,F259.5,F260
SMB008,2022-07-28,2022-07-28T14:10:00Z,2022-07-28,smallmouthBass,316,190,178,94,125,15,N,2,1,56,29.0,0.5,0,2A,MD,Region_1,Region_1_2246,4.0514320000000055, 18:17:38.4320,0.0,0.20557,0.1761000000000001,0.0,10.734035,-1.0759,1.0735,-0.201516,0.20106,0.045688,0.025973,10.73026,2246,2228,2299,64,-51.314965,10.707149,1.1066,-0.070234,10.495,11.6141,0.020224,12.0,10.698837,10.773344,10.592271,-0.064431,1.200757,1.376341,1.273104,1.220981,1.396565,1.293328,-56.795835,-56.715537,-56.708916,-56.491195,-56.669922,-56.750336,-56.957582,-57.143369,-57.31512,-57.516434,-57.632115,-57.838401,-58.063032,-58.449459,-58.919631,-59.43543,-59.94632,-60.257687,-60.144796,-59.592325,-58.707422,-57.748035,-56.863466,-56.058812,-55.339543,-54.655221,-53.920344,-53.15545,-52.302244,-51.453845,-50.704765,-50.002074,-49.384169,-48.818702,-48.288628,-47.863446,-47.499523,-47.245446,-47.091041,-46.995765,-46.944121,-46.905047,-46.791541,-46.660448,-46.554935,-46.43877,-46.427147,-46.460169,-46.617497,-46.855423,-47.147509,-47.447899,-47.769487,-48.163039,-48.650596,-49.223947,-49.824464,-50.323067,-50.64222,-50.711597,-50.613594,-50.434088,-50.103813,-49.561244,-48.780487,-47.931786,-47.088183,-46.33937,-45.648166,-45.051083,-44.492673,-43.993012,-43.503431,-43.034651,-42.546188,-42.089517,-41.638163,-41.274063,-41.020218,-40.854592,-40.835645,-40.83431,-40.803849,-40.77178,-40.643689,-40.404157,-40.362223,-40.68159,-41.374369,-42.303914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.293106,-51.334977,-50.528857,-49.886739,-49.386355,-49.25985,-49.154297,-48.643012,-48.137253,-47.702451,-47.426237,-47.693798,-48.218567,-48.960841,-49.69854,-50.094907,-50.232391,-50.193494,-50.088035,-50.089924,-50.131897,-50.273883,-50.470581,-50.702099,-50.990889,-51.40697,-52.034103,-52.903297,-54.049097,-55.158475,-55.979024,-56.104098,-55.761978,-55.564609,-55.612565,-55.933752,-56.116139,-55.904677,-55.450706,-55.170668,-55.24119,-55.969586,-57.009751,-58.003701,-58.508874,-58.124378,-57.287828,-56.421381,-55.893151,-55.875161,-56.279293,-57.037539,-58.126663,-59.322162,-60.663432,-62.510103,-65.269278,-69.956877,-79.285075,-74.055981,-66.670831,-62.459111,-59.687588,-57.970208,-56.508011,-54.96996,-53.278481,-51.231867,-49.464325,-48.351442,-47.662026,-47.3404,-47.247087,-47.168759,-46.911719,-46.445959,-45.936163,-45.774198,-45.934086,-46.294033,-46.860685,-47.668441,-48.308944,-48.387999,-48.440872,-48.529273,-49.234099,-51.083208,-53.635029,-56.9912,-60.070606,-61.915839,-62.68805,-62.46642,-61.03616,-58.296382,-55.47866,-53.71291,-52.587389,-51.515484,-50.583669,-49.329533,-47.985996,-46.570855,-45.296351,-45.400487,-46.00327,-47.786272,-49.695972,-50.867369,-51.884196,-52.02784,-51.736676,-51.42788,-50.853508,-50.717307,-50.781928,-51.491502,-52.779494,-54.084352,-54.69019,-53.640196,-51.922526,-49.901966,-48.141149,-47.174717,-46.644855,-47.011196,-47.673942,-48.552929,-48.892952,-48.033517,-46.483141,-44.920717,-43.889481,-43.782572,-44.530101,-45.885081,-48.310454,-51.512047,-53.132762,-51.258899,-48.921975,-47.338506,-46.466616,-46.117129,-46.13569,-46.830024,-47.982426,-49.307177,-51.236725,-53.511429,-54.663746,-53.358125,-50.105266,-46.862953,-44.283025,-42.266987,-40.884962,-40.04944,-39.544852,-39.462217,-39.12349,-38.548817,-37.226827,-35.723535,-34.550649,-33.836023,-33.703915,-34.269926,-35.056243,-35.773959,-35.399324,-34.578492,-34.001211
SMB008,2022-07-28,2022-07-28T14:10:00Z,2022-07-28,smallmouthBass,316,190,178,94,125,15,N,2,1,56,29.0,0.5,0,2A,MD,Region_1,Region_1_2247,3.816702999999997, 18:17:38.6120,0.0,-0.15547,0.308,0.0,10.734035,-0.87033,1.2496,-0.163007,0.234054,0.02831,0.040764,10.730245,2247,2228,2299,64,-51.314965,10.707149,1.1066,-0.070234,10.495,11.6141,0.020224,12.0,10.698837,10.773344,10.592271,-0.064431,1.200757,1.376341,1.273104,1.220981,1.396565,1.293328,-56.473417,-56.636579,-56.649561,-56.359133,-56.486145,-56.607606,-56.930527,-57.23318,-57.490017,-57.786387,-58.07592,-58.557463,-59.097101,-59.720112,-60.239763,-60.572911,-60.688001,-60.472612,-59.856434,-58.957298,-57.885517,-56.81944,-55.843642,-54.941213,-54.121689,-53.350633,-52.567359,-51.822001,-51.062462,-50.33957,-49.702765,-49.094539,-48.575868,-48.136119,-47.761248,-47.503841,-47.288537,-47.129782,-46.992212,-46.834213,-46.683193,-46.590316,-46.527823,-46.530947,-46.579026,-46.58995,-46.663099,-46.745626,-46.940642,-47.235021,-47.616412,-48.01078,-48.37937,-48.73944,-49.107684,-49.491006,-49.863673,-50.147904,-50.321951,-50.330508,-50.194926,-49.910597,-49.410059,-48.75875,-48.011934,-47.282455,-46.542816,-45.817212,-45.051975,-44.309105,-43.585114,-42.958359,-42.424909,-42.011771,-41.664508,-41.393744,-41.116866,-40.857931,-40.600227,-40.319537,-40.118709,-39.944722,-39.828459,-39.850149,-39.924454,-39.990421,-40.238725,-40.661701,-41.136149,-41.517136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.044001,-57.719345,-57.287141,-56.720935,-56.061898,-55.626537,-55.128499,-54.14318,-53.05279,-51.877728,-50.62751,-49.637703,-48.64683,-47.764722,-47.036617,-46.353496,-45.853159,-45.509739,-45.306886,-45.354309,-45.561848,-45.976961,-46.536811,-47.203214,-47.936332,-48.694562,-49.433416,-50.090537,-50.724022,-51.240114,-51.861175,-52.590807,-53.47347,-54.559423,-55.626134,-56.82366,-58.166906,-59.832378,-62.1285,-65.411444,-68.857649,-68.569687,-65.669903,-63.303813,-61.580459,-60.05955,-58.796208,-57.664165,-56.634586,-55.723713,-54.862837,-54.055806,-53.342573,-52.604414,-51.953689,-51.550036,-51.265777,-51.236828,-51.249587,-51.135959,-51.017163,-50.806051,-50.605475,-50.73429,-50.928968,-51.225911,-51.517139,-51.257884,-50.78509,-50.426204,-50.065109,-49.798522,-49.621746,-49.423795,-49.056438,-48.467654,-47.780364,-47.367109,-47.210899,-47.198158,-47.34922,-47.716663,-47.895076,-47.46269,-46.893794,-46.168722,-45.796251,-46.227114,-46.96024,-48.176792,-49.18733,-49.674932,-49.859946,-49.607132,-49.752706,-50.932641,-52.758732,-54.973342,-56.288576,-55.967379,-54.954769,-53.618624,-52.538421,-51.592812,-50.450062,-49.943415,-49.332568,-49.668259,-50.17899,-50.183778,-50.392729,-50.122231,-49.691359,-49.368335,-48.805955,-48.6417,-48.564832,-48.918192,-49.623702,-50.397894,-51.000121,-50.508832,-49.526867,-48.211235,-47.083098,-46.703242,-46.777627,-47.87248,-49.503622,-51.820017,-54.688646,-57.94646,-59.315911,-56.500714,-53.86975,-53.01965,-53.767451,-55.65138,-58.946544,-63.092887,-64.819408,-62.414202,-59.832749,-58.036763,-56.918395,-56.37141,-56.351186,-57.091138,-57.969503,-57.965217,-56.991945,-55.338155,-53.275864,-51.416075,-49.520292,-47.73165,-46.039399,-44.334207,-42.784327,-41.408182,-40.073096,-39.029493,-37.996908,-37.430209,-36.720056,-35.961592,-35.278382,-34.65427,-34.215909,-34.086258,-34.013554,-34.296195,-34.324077,-34.30106,-34.249332
SMB008,2022-07-28,2022-07-28T14:10:00Z,2022-07-28,smallmouthBass,316,190,178,94,125,15,N,2,1,56,29.0,0.5,0,2A,MD,Region_1,Region_1_2248,5.596795, 18:17:38.7110,0.0,-0.1332999999999999,0.3241999999999998,0.0,10.734035,-1.0258,1.5576,-0.192104,0.291733,0.037149,0.054685,10.72835,2248,2228,2299,64,-51.314965,10.707149,1.1066,-0.070234,10.495,11.6141,0.020224,12.0,10.698837,10.773344,10.592271,-0.064431,1.200757,1.376341,1.273104,1.220981,1.396565,1.293328,-56.340882,-56.123411,-55.98925,-55.798843,-56.181824,-56.565791,-57.066569,-57.401837,-57.504534,-57.500517,-57.464021,-57.715393,-58.164183,-58.815285,-59.439941,-59.925316,-60.207961,-60.144846,-59.631631,-58.782644,-57.765336,-56.807439,-56.001492,-55.298523,-54.647657,-53.955625,-53.135192,-52.27726,-51.425757,-50.704763,-50.153568,-49.645065,-49.164784,-48.665314,-48.149165,-47.712718,-47.323366,-47.027362,-46.798479,-46.592531,-46.421233,-46.310789,-46.230141,-46.228182,-46.292091,-46.342316,-46.465663,-46.588469,-46.783487,-47.000918,-47.22329,-47.42176,-47.618296,-47.861046,-48.165721,-48.525973,-48.908468,-49.232481,-49.478425,-49.611701,-49.687181,-49.730188,-49.624543,-49.288803,-48.684321,-47.959134,-47.163008,-46.375748,-45.559754,-44.768858,-43.984684,-43.273761,-42.631618,-42.098383,-41.639771,-41.287907,-40.988001,-40.771176,-40.612387,-40.443568,-40.297649,-40.071022,-39.771634,-39.499174,-39.230031,-39.021025,-39.175161,-39.805273,-40.777316,-41.73442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.604872,-54.934803,-55.134106,-55.184644,-55.128183,-55.312528,-55.344874,-54.727592,-53.804771,-52.649623,-51.412623,-50.504706,-49.745812,-49.217171,-48.832465,-48.411522,-48.044793,-47.788948,-47.694132,-47.8404,-48.072236,-48.307158,-48.395993,-48.27028,-47.97061,-47.578913,-47.19994,-46.899463,-46.776826,-46.759896,-46.923629,-47.133143,-47.330901,-47.620256,-47.963801,-48.551775,-49.342127,-50.357843,-51.633087,-53.23649,-55.121746,-57.635846,-60.953288,-65.954682,-74.743124,-73.60013,-67.702077,-64.51673,-62.319148,-60.700981,-59.37919,-58.15285,-56.909013,-55.523848,-54.241695,-53.289959,-52.557906,-52.136353,-51.758106,-51.20501,-50.571506,-49.792442,-49.089412,-48.861478,-48.892419,-49.277552,-49.760496,-49.725403,-49.434166,-49.223027,-49.074698,-49.129445,-49.38197,-49.647265,-49.626905,-49.183266,-48.533911,-48.147661,-48.055195,-48.06726,-48.114434,-48.229485,-47.992989,-47.174028,-46.329878,-45.443796,-44.945476,-45.15331,-45.456259,-46.012309,-46.250213,-45.993613,-45.668745,-45.150971,-45.08773,-45.950835,-47.12148,-48.530062,-49.596575,-50.051004,-50.579779,-51.188222,-52.45421,-54.101919,-53.881624,-52.34773,-50.976405,-51.05042,-51.484,-51.260878,-50.807744,-49.654702,-48.339028,-47.422339,-46.637616,-46.42679,-46.316226,-46.379469,-46.402433,-46.347142,-46.472688,-46.359169,-46.49461,-46.59151,-46.69884,-46.924833,-46.44041,-45.665009,-44.607996,-43.826059,-43.391986,-43.290342,-43.719205,-44.860584,-46.967639,-50.505661,-53.847977,-51.746526,-48.598833,-46.770877,-46.15888,-46.6221,-48.138427,-50.717245,-54.110385,-57.224624,-58.788179,-58.453776,-55.893126,-52.865497,-50.678449,-49.527755,-48.956046,-48.945893,-48.589398,-47.279805,-45.366064,-43.502075,-42.076667,-41.25403,-40.755227,-40.529348,-39.855092,-38.738691,-37.100432,-35.724886,-34.791464,-34.267186,-34.192763,-34.479604,-34.567747,-34.383504,-33.517249,-32.866411,-32.603414
SMB008,2022-07-28,2022-07-28T14:10:00Z,2022-07-28,smallmouthBass,316,190,178,94,125,15,N,2,1,56,29.0,0.5,0,2A,MD,Region_1,Region_1_2259,2.3182700000000054, 18:17:40.2130,-0.0117060000000002,0.3102499999999999,-0.0516499999999999,-2.1314864349485405,10.72233,-0.66294,0.97938,-0.124042,0.18326,0.029829,0.049429,10.720046,2259,2228,2299,64,-51.314965,10.707149,1.1066,-0.070234,10.495,11.6141,0.020224,12.0,10.698837,10.773344,10.592271,-0.064431,1.200757,1.376341,1.273104,1.220981,1.396565,1.293328,-60.028832,-60.282392,-60.229905,-60.174,-61.127127,-62.790938,-65.254338,-67.883773,-69.942002,-70.432932,-68.616428,-65.735177,-62.885163,-60.610763,-58.866196,-57.536048,-56.548057,-55.805063,-55.245389,-54.8806,-54.598185,-54.358246,-54.106863,-53.78868,-53.455364,-53.146902,-52.872224,-52.714257,-52.595906,-52.501322,-52.428695,-52.312432,-52.231315,-52.191501,-52.184992,-52.271255,-52.391213,-52.588239,-52.878492,-53.27011,-53.786705,-54.375382,-54.857483,-55.206723,-55.446954,-55.554483,-55.643809,-55.598802,-55.401915,-55.000696,-54.530264,-54.063874,-53.515581,-52.784853,-51.862879,-50.839557,-49.829875,-48.907464,-48.159628,-47.543151,-47.005286,-46.460274,-45.840325,-45.250807,-44.740686,-44.389709,-44.143588,-43.996874,-43.862911,-43.767345,-43.673074,-43.638346,-43.654972,-43.756923,-43.906045,-44.135952,-44.383279,-44.697521,-45.071005,-45.475362,-46.000716,-46.572968,-47.221061,-48.037049,-48.935309,-49.770515,-50.538279,-51.004816,-51.142805,-51.051913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.650429,-51.700213,-51.869174,-52.142813,-52.500785,-53.112683,-53.654387,-53.642136,-53.41543,-52.994126,-52.445191,-52.28296,-52.360714,-52.79386,-53.451788,-53.867053,-54.013511,-53.947001,-53.829524,-53.873711,-53.955728,-54.071924,-54.125269,-54.134361,-54.142761,-54.192434,-54.262534,-54.250161,-54.147861,-53.726285,-53.190259,-52.60664,-52.222765,-52.277074,-52.509601,-52.883979,-53.144266,-53.260189,-53.411799,-53.852534,-54.532172,-55.588264,-56.534255,-57.001404,-56.912448,-56.294292,-55.758341,-55.554608,-55.835109,-56.565777,-57.475676,-58.329229,-59.064448,-59.70687,-60.760626,-63.004814,-66.754652,-69.119434,-65.832347,-62.484999,-60.082578,-58.122966,-56.412712,-55.190654,-54.261701,-53.723443,-53.591607,-53.265764,-52.975368,-52.888745,-52.699266,-52.408786,-52.008975,-51.477331,-50.810537,-50.065575,-49.353357,-48.958951,-48.729477,-48.506438,-48.336295,-48.347105,-48.336685,-47.985392,-47.8445,-47.813174,-48.231034,-49.394402,-50.702383,-52.316993,-53.592174,-54.340053,-54.740873,-54.462007,-54.046672,-53.828736,-53.51921,-53.383406,-53.123346,-52.522815,-51.875512,-50.927741,-50.113797,-49.496789,-49.259867,-50.351398,-51.410938,-52.880353,-53.697874,-53.33954,-52.966301,-52.175456,-51.586854,-51.451787,-51.196632,-51.240074,-51.097581,-51.184993,-51.546845,-52.005509,-52.57589,-52.418171,-51.860769,-50.738789,-49.578371,-49.016467,-48.833408,-49.653662,-51.050884,-53.560323,-57.418993,-58.850935,-54.160546,-50.3701,-48.292501,-47.838675,-48.583876,-50.073589,-52.726673,-56.828632,-63.574958,-71.874282,-64.572461,-61.893518,-62.468243,-64.523905,-61.501186,-57.56012,-55.527208,-54.522211,-54.491876,-55.104191,-55.992315,-56.400819,-53.931362,-50.687067,-48.399864,-47.014331,-46.563635,-46.826739,-47.640687,-49.030308,-49.468917,-48.534468,-47.064091,-46.218316,-46.440131,-47.856342,-50.653501,-51.29297,-47.35293,-44.925948,-44.163138,-44.77738,-46.614428
SMB008,2022-07-28,2022-07-28T14:10:00Z,2022-07-28,smallmouthBass,316,190,178,94,125,15,N,2,1,56,29.0,0.5,0,2A,MD,Region_1,Region_1_2260,1.5292609999999982, 18:17:40.3120,0.0,0.19854,0.0476499999999999,0.0,10.710624,-0.35269,0.92773,-0.065921,0.173416,0.037541,0.030939,10.709017,2260,2228,2299,64,-51.314965,10.707149,1.1066,-0.070234,10.495,11.6141,0.020224,12.0,10.698837,10.773344,10.592271,-0.064431,1.200757,1.376341,1.273104,1.220981,1.396565,1.293328,-60.415343,-60.598264,-60.459693,-60.335668,-61.298735,-63.099318,-65.846041,-68.799241,-70.80131,-70.759058,-68.663368,-65.676687,-62.652765,-60.216246,-58.391261,-57.071641,-56.176327,-55.586391,-55.203913,-54.991413,-54.789198,-54.546165,-54.239763,-53.86579,-53.515819,-53.239355,-53.019601,-52.877692,-52.665364,-52.349726,-52.001362,-51.656536,-51.455987,-51.414407,-51.493827,-51.706363,-51.939868,-52.18717,-52.432252,-52.687009,-53.038396,-53.543896,-54.100339,-54.662562,-55.185044,-55.594185,-56.000021,-56.294269,-56.394851,-56.075509,-55.40986,-54.654439,-53.900266,-53.073243,-52.10693,-51.0344,-49.938621,-48.882719,-47.961442,-47.15618,-46.461974,-45.846328,-45.263912,-44.793158,-44.429521,-44.212036,-44.070988,-43.998986,-43.91389,-43.847194,-43.767336,-43.739947,-43.766473,-43.890882,-44.086041,-44.394905,-44.755042,-45.209806,-45.727869,-46.246769,-46.826459,-47.372592,-47.901988,-48.469442,-48.898795,-48.955644,-48.802166,-48.688781,-48.891207,-49.431914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.778663,-53.164448,-53.593796,-53.963539,-54.223272,-54.563743,-54.781391,-54.495328,-54.121956,-53.699321,-53.217136,-53.09551,-53.080495,-53.239693,-53.505147,-53.530371,-53.358128,-52.925801,-52.294228,-51.732461,-51.265767,-51.057335,-51.070958,-51.262121,-51.536982,-51.867069,-52.274493,-52.761866,-53.404853,-53.880779,-54.145476,-53.974525,-53.521118,-53.132161,-52.75677,-52.576655,-52.408843,-52.158044,-51.897643,-51.830681,-51.932805,-52.477824,-53.183985,-53.825455,-54.246703,-54.127052,-53.813287,-53.536023,-53.611445,-54.197147,-55.195895,-56.482816,-57.970013,-59.440365,-60.987215,-63.071575,-65.795498,-67.276644,-64.639088,-61.298399,-58.741746,-56.791987,-55.346771,-54.598171,-54.159669,-53.868762,-53.681422,-53.098936,-52.535325,-52.289904,-52.080192,-51.884684,-51.633802,-51.228045,-50.618402,-49.886171,-49.217389,-48.981844,-49.062693,-49.301143,-49.683571,-50.219344,-50.614009,-50.463696,-50.347396,-50.239747,-50.578663,-51.740718,-53.130464,-54.802452,-55.877463,-56.014061,-55.463266,-54.185423,-53.048295,-52.525354,-52.307059,-52.458083,-52.463396,-52.015908,-51.382129,-50.357865,-49.43767,-48.703034,-48.388343,-49.410221,-50.312844,-51.697315,-52.727086,-52.78336,-52.729102,-51.975836,-51.285,-51.084719,-50.91969,-51.249003,-51.52407,-52.154519,-53.207821,-54.484286,-56.033541,-57.328357,-59.256698,-61.724197,-62.921139,-60.556552,-57.539592,-55.349608,-52.925208,-50.769497,-49.286922,-48.678221,-49.332644,-51.230133,-54.445176,-56.624634,-54.434301,-51.2716,-48.952572,-47.60659,-47.213308,-47.672129,-48.797249,-50.147722,-50.808843,-50.15746,-48.806652,-47.855066,-47.26605,-46.613574,-46.321182,-46.228444,-45.953341,-45.660462,-45.060653,-44.747925,-44.897696,-45.38693,-46.506966,-48.107812,-49.370492,-48.861174,-46.934178,-46.188996,-46.582121,-48.230121,-51.700524,-58.456759,-66.8353,-57.50532,-54.634039,-55.250539,-58.583487,-60.767176,-54.81288
